date,open,high,low,close,volume,shares_calculated,shares_actual,relative_daily_return,relative_cumulative_return,absolute_daily_return,asset_value_BoP,asset_value_EoP
2023-06-12,7.371879467135731,7.371879467135731,7.221815461406401,7.240573406219482,6529,213.709372172176,200,-0.035000050841037855,-0.15536113711259703,-56.11999999999989,1603.5,1547.38
2023-06-13,7.353121396028057,7.353121396028057,7.1092676704216675,7.259331226348877,13054,213.709372172176,200,0.0025906539547382312,-0.15317297010213216,4.009999999999991,1547.38,1551.39
2023-06-14,7.259331358688106,7.3343635852442395,7.259331358688106,7.315605640411377,8784,213.709372172176,200,0.007752010799320308,-0.1466083578212075,12.019999999999982,1551.39,1563.41
2023-06-15,7.278089743070326,7.315605632696488,7.240573406219482,7.240573406219482,3717,213.709372172176,200,-0.010256462401064481,-0.15536113711259703,-16.029999999999973,1563.41,1547.38
2023-06-16,7.240573661976564,7.278090000152588,7.128025989122582,7.278090000152588,7242,213.709372172176,200,0.00518143962201667,-0.15098469184213714,8.019999999999982,1547.38,1555.4
2023-06-19,7.184299820498219,7.203057765960693,7.184299820498219,7.203057765960693,2375,213.709372172176,200,-0.010309330358695967,-0.15973747113352665,-16.04000000000019,1555.4,1539.36
2023-06-20,7.1467836222193,7.1467836222193,7.034235954284668,7.034235954284668,11608,213.709372172176,200,-0.02343752017008971,-0.1794311411020052,-36.07999999999993,1539.36,1503.28
2023-06-21,7.03423628097128,7.128026008605957,7.03423628097128,7.128026008605957,4022,213.709372172176,200,0.013333367679280173,-0.16849019480015082,20.049999999999955,1503.28,1523.33
2023-06-22,7.034235933240784,7.109267711639404,7.034235933240784,7.109267711639404,7100,213.709372172176,200,-0.002631625774640156,-0.1706784174353807,-4.009999999999991,1523.33,1519.32
2023-06-23,7.0529941743895845,7.090510065166282,6.921688556671143,6.921688556671143,5644,213.709372172176,200,-0.026385158440601963,-0.192560198789559,-40.08999999999992,1519.32,1479.23
2023-06-26,6.940446478055459,7.203057712584083,6.940446478055459,6.996720314025879,2638,213.709372172176,200,0.010840094398991695,-0.18380747512293472,16.029999999999973,1479.23,1495.26
2023-06-27,7.109267711639404,7.221815379237334,7.109267711639404,7.109267711639404,1814,213.709372172176,200,0.016085736253871552,-0.1706784174353807,24.059999999999945,1495.26,1519.32
2023-06-28,7.165541750679285,7.221815586090088,7.128025860405416,7.221815586090088,3691,213.709372172176,200,0.01583114872245117,-0.15754930412306167,24.049999999999955,1519.32,1543.37
2023-06-29,7.090510093185846,7.278089995035288,7.090510093185846,7.203057765960693,12143,213.709372172176,200,-0.0025973828749551453,-0.15973747113352643,-4.009999999999991,1543.37,1539.36
2023-06-30,7.184299875178804,7.953376092218493,7.184299875178804,7.484427452087402,69240,213.709372172176,200,0.03906253361681622,-0.12691468785272875,60.13000000000011,1539.36,1599.49
2023-07-03,7.409395451639007,7.52194356918335,7.409395451639007,7.52194356918335,8297,213.709372172176,200,0.005012556716744498,-0.12253829820703399,8.019999999999982,1599.49,1607.51
2023-07-04,7.503184951955267,7.578216729918871,7.259331226348877,7.259331226348877,18924,213.709372172176,200,-0.03491283076230045,-0.15317297010213193,-56.11999999999989,1607.51,1551.39
2023-07-05,7.409395669666428,7.484427452087402,7.31560594164021,7.484427452087402,7832,213.709372172176,200,0.031007846138980888,-0.12691468785272864,48.09999999999991,1551.39,1599.49
2023-07-06,7.559459150074435,7.784554481506348,7.559459150074435,7.784554481506348,8283,213.709372172176,200,0.040100198891665384,-0.09190379318623132,64.1400000000001,1599.49,1663.63
2023-07-07,7.784555028996,7.784555028996,7.484427452087402,7.484427452087402,3997,213.709372172176,200,-0.03855416904486353,-0.12691468785272875,-64.1400000000001,1663.63,1599.49
2023-07-10,7.521943562361194,7.578216950245297,7.409395444918928,7.446911334991455,6269,213.709372172176,200,-0.005012556716744498,-0.1312910774984235,-8.019999999999982,1599.49,1591.47
2023-07-11,7.540700891364948,7.615732669830322,7.540700891364948,7.615732669830322,1231,213.709372172176,200,0.02266998051200253,-0.11159746315471009,36.07999999999993,1591.47,1627.55
2023-07-12,7.615733199322082,7.653249091163101,7.446911686037499,7.465669631958008,3094,213.709372172176,200,-0.019704346827559727,-0.12910285486319362,-32.069999999999936,1627.55,1595.48
2023-07-13,7.484427016652198,7.484427016652198,7.3343634605407715,7.3343634605407715,5310,213.709372172176,200,-0.017587996508063974,-0.14442019081074264,-28.059999999999945,1595.48,1567.42
2023-07-14,7.484427326925243,7.503185272216797,7.484427326925243,7.503185272216797,3582,213.709372172176,200,0.023017922766480625,-0.1247265208422641,36.07999999999993,1567.42,1603.5
2023-07-17,7.559459686279297,7.672007359978444,7.559459686279297,7.559459686279297,5581,213.709372172176,200,0.007500069906427154,-0.11816190856133935,12.029999999999973,1603.5,1615.53
2023-07-18,7.5594595315636095,7.63449131249407,7.540701139106304,7.578217029571533,3322,213.709372172176,200,0.002481307404321731,-0.1159737971756396,4.009999999999991,1615.53,1619.54
2023-07-19,7.578217053383014,7.653248834549231,7.503185272216797,7.503185272216797,3480,213.709372172176,200,-0.00990097763919262,-0.12472652084226399,-16.039999999999964,1619.54,1603.5
2023-07-20,7.503185002132261,7.65324855906301,7.22181538566243,7.615732669830322,4910,213.709372172176,200,0.014999949158962078,-0.11159746315471009,24.049999999999955,1603.5,1627.55
2023-07-21,7.503185523799027,7.503185523799027,7.42815374011699,7.465669631958008,2273,213.709372172176,200,-0.019704346827559727,-0.12910285486319362,-32.069999999999936,1627.55,1595.48
2023-07-24,7.5407012934380715,7.559459686279297,7.465669510971973,7.559459686279297,5210,213.709372172176,200,0.012562845524238808,-0.11816190856133935,20.049999999999955,1595.48,1615.53
2023-07-25,7.5031850231378705,7.540700912475586,7.5031850231378705,7.540700912475586,2392,213.709372172176,200,-0.0024814966389408166,-0.12035018682133436,-4.009999999999991,1615.53,1611.52
2023-07-26,7.540701139106304,7.59697542202884,7.409395522477998,7.578217029571533,4478,213.709372172176,200,0.004975149860920736,-0.1159737971756396,8.019999999999982,1611.52,1619.54
2023-07-27,7.540701107276662,7.61573288789041,7.296847820281982,7.296847820281982,4108,213.709372172176,200,-0.03712868187749163,-0.14879652483167216,-60.13999999999987,1619.54,1559.4
2023-07-28,7.315605495587904,7.409395217895508,7.315605495587904,7.409395217895508,1403,213.709372172176,200,0.015424111943337149,-0.13566746714411826,24.059999999999945,1559.4,1583.46
2023-07-31,7.42815374011699,7.465669631958008,7.40939579419648,7.465669631958008,558,213.709372172176,200,0.007595007744570559,-0.1291028548631935,12.019999999999982,1583.46,1595.48
2023-08-01,7.4656695064821585,7.484427452087402,7.4656695064821585,7.484427452087402,594,213.709372172176,200,0.0025125435565884757,-0.12691468785272875,4.009999999999991,1595.48,1599.49
2023-08-02,7.484427078469013,7.822070529733127,7.484427078469013,7.540700912475586,11208,213.709372172176,200,0.007518739509257744,-0.12035018682133447,12.029999999999973,1599.49,1611.52
2023-08-03,7.59697542202884,7.59697542202884,7.540701139106304,7.578217029571533,620,213.709372172176,200,0.004975149860920736,-0.11597379717563971,8.019999999999982,1611.52,1619.54
2023-08-04,7.578217053383014,7.578217053383014,7.503185272216797,7.503185272216797,2089,213.709372172176,200,-0.00990097763919262,-0.1247265208422641,-16.039999999999964,1619.54,1603.5
2023-08-07,7.559459370463274,7.559459370463274,7.2968476955785135,7.315605640411377,3023,213.709372172176,200,-0.025000000000000022,-0.1466083578212075,-40.08999999999992,1603.5,1563.41
2023-08-08,7.31560576543542,7.409395491202604,7.296847820281982,7.296847820281982,2988,213.709372172176,200,-0.002564083009857221,-0.14879652483167227,-4.009999999999991,1563.41,1559.4
2023-08-09,7.296847562555353,7.3156055070462545,7.2405732818579756,7.259331226348877,2026,213.709372172176,200,-0.005141479561739826,-0.15317297010213216,-8.009999999999991,1559.4,1551.39
2023-08-10,7.296847820281982,7.296847820281982,7.296847820281982,7.296847820281982,0,213.709372172176,200,0.005168050990280282,-0.14879652483167238,8.009999999999991,1551.39,1559.4
2023-08-11,7.240573537596982,7.296847820281982,7.240573537596982,7.296847820281982,3383,213.709372172176,200,0.0,-0.14879652483167238,0.0,1559.4,1559.4
2023-08-14,7.296848067794292,7.296848067794292,7.184299945831299,7.184299945831299,2467,213.709372172176,200,-0.015424177291713637,-0.1619256381439914,-24.050000000000182,1559.4,1535.35
2023-08-15,7.18429953348712,7.221815422913318,6.940446252216832,6.959204196929932,4541,213.709372172176,200,-0.03133161903018533,-0.18818386476862958,-48.09999999999991,1535.35,1487.25
2023-08-16,7.071751843596212,7.071751843596212,7.034235954284668,7.034235954284668,777,213.709372172176,200,0.010781657676870227,-0.1794311411020052,16.029999999999973,1487.25,1503.28
2023-08-17,7.034236229001236,7.0529941743895845,6.865414720506096,6.921688556671143,2573,213.709372172176,200,-0.01599994631186219,-0.1925601987895591,-24.049999999999955,1503.28,1479.23
2023-08-18,7.052994149996298,7.052994149996298,6.996720314025879,6.996720314025879,1189,213.709372172176,200,0.010840094398991695,-0.18380747512293483,16.029999999999973,1479.23,1495.26
2023-08-21,7.0342361020495945,7.0342361020495945,6.9216884317507255,6.940446376800537,4032,213.709372172176,200,-0.00804290220269821,-0.19037203177909434,-12.019999999999982,1495.26,1483.24
2023-08-22,6.940446252216832,6.959204196929932,6.940446252216832,6.959204196929932,500,213.709372172176,200,0.0027026820914710648,-0.18818386476862958,4.009999999999991,1483.24,1487.25
2023-08-23,6.959204548236468,6.977962493896484,6.8278989286163565,6.977962493896484,2972,213.709372172176,200,0.0026954658084077376,-0.1859956421333997,4.009999999999991,1487.25,1491.26
2023-08-24,6.977962493896484,7.034236330876532,6.921688656916436,6.977962493896484,2957,213.709372172176,200,0.0,-0.1859956421333997,0.0,1491.26,1491.26
2023-08-25,6.940446602576452,7.034236330876532,6.921688656916436,6.977962493896484,1462,213.709372172176,200,0.0,-0.1859956421333997,0.0,1491.26,1491.26
2023-08-28,6.977961997115722,7.0529937744140625,6.977961997115722,7.0529937744140625,1143,213.709372172176,200,0.010752605876458432,-0.17724297409154055,16.029999999999973,1491.26,1507.29
2023-08-29,7.052994024132733,7.052994024132733,7.015478134155273,7.015478134155273,1931,213.709372172176,200,-0.00531910865920282,-0.18161930811247018,-8.019999999999982,1507.29,1499.27
2023-08-30,7.071752147723371,7.221815711423168,7.071752147723371,7.203057765960693,10788,213.709372172176,200,0.02673796827791075,-0.15973747113352676,40.08999999999992,1499.27,1539.36
2023-08-31,7.221815678437715,7.878344213850346,7.203057733060916,7.859586715698242,29800,213.709372172176,200,0.09114586763972521,-0.08315101389484236,140.31000000000017,1539.36,1679.67
2023-09-01,7.840827921584296,7.915859699249268,7.747038646727753,7.915859699249268,20801,213.709372172176,200,0.007159789132249017,-0.0765865684882131,12.019999999999982,1679.67,1691.69
2023-09-04,7.878343810416782,8.009649868555154,7.878343810416782,7.915859699249268,5949,213.709372172176,200,0.0,-0.0765865684882131,0.0,1691.69,1691.69
2023-09-05,7.897102069901951,8.084681510925293,7.897102069901951,8.084681510925293,7150,213.709372172176,200,0.021327034344991835,-0.05689289851973445,36.07999999999993,1691.69,1727.77
2023-09-06,7.953376272117089,8.178472518920898,7.953376272117089,8.178472518920898,7382,213.709372172176,200,0.011601076414557543,-0.04595184096835003,20.049999999999955,1727.77,1747.82
2023-09-07,8.178472091703608,8.30977725982666,8.178472091703608,8.30977725982666,5435,213.709372172176,200,0.01605492231000194,-0.0306346718950965,28.060000000000173,1747.82,1775.88
2023-09-08,8.103440507927928,8.51611530902384,8.103440507927928,8.422325134277344,16219,213.709372172176,200,0.013544030234696303,-0.01750555858277736,24.049999999999955,1775.88,1799.93
2023-09-11,8.441083069751313,8.534873239417179,8.34729290008545,8.34729290008545,6960,213.709372172176,200,-0.008908731614566512,-0.02625833787416687,-16.039999999999964,1799.93,1783.89
2023-09-12,8.347292329783539,8.441082493041492,8.347292329783539,8.366050720214844,14229,213.709372172176,200,0.002247174066361435,-0.024070170863702,4.009999999999991,1783.89,1787.9
2023-09-13,8.36605129179836,8.497357350440701,8.272261122132496,8.34729290008545,9716,213.709372172176,200,-0.002242135597393613,-0.02625833787416676,-4.009999999999991,1787.9,1783.89
2023-09-14,8.34729348056632,8.51611543992522,8.34729348056632,8.478599548339844,13246,213.709372172176,200,0.015730446963595934,-0.010940946301852605,28.069999999999936,1783.89,1811.96
2023-09-15,8.478599427806326,8.572389602661133,8.478599427806326,8.572389602661133,3507,213.709372172176,200,0.011061974773847405,1.7763568394002505e-15,20.039999999999964,1811.96,1832.0
2023-09-18,8.591146718238182,8.591146718238182,8.516114939476662,8.553630828857422,6129,213.709372172176,200,-0.0021882782599950135,-0.002188278259993237,-4.009999999999991,1832.0,1827.99
2023-09-19,8.572389178604805,8.72245273538968,8.572389178604805,8.703694343566895,8857,213.709372172176,200,0.01754383813283167,0.015317169073255421,32.069999999999936,1827.99,1860.06
2023-09-20,8.703694343566895,8.72245273538968,8.55363078678202,8.703694343566895,7825,213.709372172176,200,0.0,0.015317169073255421,0.0,1860.06,1860.06
2023-09-21,8.703695172415681,8.7974853515625,8.609905887718302,8.7974853515625,11461,213.709372172176,200,0.010775999741411857,0.026258226624639835,20.049999999999955,1860.06,1880.11
2023-09-22,8.778726902650986,9.003823152295446,8.66617922505347,8.947548866271973,11294,213.709372172176,200,0.017057546413853375,0.04376367395788838,32.070000000000164,1880.11,1912.18
2023-09-25,9.022580194613878,9.022580194613878,8.85375823953866,8.872516632080078,7390,213.709372172176,200,-0.008385786466585388,0.03501089466649887,-16.039999999999964,1912.18,1896.14
2023-09-26,8.910031888352618,8.947547776315078,8.534873008728027,8.534873008728027,12307,213.709372172176,200,-0.038055000328908184,-0.004376445270458329,-72.16000000000008,1896.14,1823.98
2023-09-27,8.797484186843578,8.966306129177353,8.572388860031422,8.6849365234375,7720,213.709372172176,200,0.017582395725866506,0.01312900206279033,32.069999999999936,1823.98,1856.05
2023-09-28,8.741210686614712,8.778726577758789,8.703694795470634,8.778726577758789,25746,213.709372172176,200,0.010799164054703603,0.02406994836464449,20.049999999999955,1856.05,1876.1
2023-09-29,8.816241433314953,8.816241433314953,8.666177886365654,8.722452163696289,10215,213.709372172176,200,-0.006410316298615881,0.017505336083719847,-12.029999999999973,1876.1,1864.07
2023-10-02,8.797485074040251,8.816242572608235,8.45984204977186,8.478599548339844,11891,213.709372172176,200,-0.027956887671036323,-0.010940946301852716,-52.1099999999999,1864.07,1811.96
2023-10-03,8.478599212498441,8.591146882796505,8.30977725982666,8.30977725982666,7529,213.709372172176,200,-0.019911577088959187,-0.030634671895096388,-36.07999999999993,1811.96,1775.88
2023-10-04,8.309777461251185,8.422325134277344,8.309777461251185,8.422325134277344,6046,213.709372172176,200,0.013544030234696303,-0.017505558582777248,24.049999999999955,1775.88,1799.93
2023-10-05,8.422324602715973,8.441082994261125,8.291019439697266,8.291019439697266,3595,213.709372172176,200,-0.015590195401705365,-0.03282283890556115,-28.060000000000173,1799.93,1771.87
2023-10-06,8.291019439697266,8.459841385806277,8.253503551056301,8.291019439697266,6790,213.709372172176,200,0.0,-0.03282283890556115,0.0,1771.87,1771.87
2023-10-09,8.103440535607078,8.234745707361402,8.047166251677083,8.065924644470215,8144,213.709372172176,200,-0.027149230183842077,-0.05908095428066895,-48.1099999999999,1771.87,1723.76
2023-10-10,8.272261253421648,8.591146762007407,8.272261253421648,8.40356731414795,3855,213.709372172176,200,0.04186037987711844,-0.019693725593242006,72.16000000000008,1723.76,1795.92
2023-10-11,8.403567645702239,8.609905493713175,8.403567645702239,8.572389602661133,4460,213.709372172176,200,0.020089359935150375,1.5543122344752192e-15,36.07999999999993,1795.92,1832.0
2023-10-12,8.572389979764113,8.572389979764113,8.384809621802763,8.441083908081055,3106,213.709372172176,200,-0.015317280322783788,-0.015317280322782234,-28.059999999999945,1832.0,1803.94
2023-10-13,8.403567942224914,8.403567942224914,8.084682409805866,8.234745979309082,4358,213.709372172176,200,-0.024444482606604034,-0.039387339936955534,-44.100000000000136,1803.94,1759.84
2023-10-16,8.29102001240878,8.29102001240878,8.17847233871153,8.272261619567871,4797,213.709372172176,200,0.004555773833589072,-0.035011005916025906,8.019999999999982,1759.84,1767.86
2023-10-17,8.291019439697266,8.422324602715973,8.253503551056301,8.291019439697266,6034,213.709372172176,200,0.0022675564424876615,-0.03282283890556115,4.009999999999991,1767.86,1771.87
2023-10-18,8.291019439697266,8.291019439697266,8.291019439697266,8.291019439697266,2318,213.709372172176,200,0.0,-0.03282283890556115,0.0,1771.87,1771.87
2023-10-19,8.309777011108972,8.34729290008545,8.291019513845407,8.34729290008545,3257,213.709372172176,200,0.0067872787897163,-0.02625833787416687,12.02000000000021,1771.87,1783.89
2023-10-20,8.291019383096595,8.291019383096595,7.7095226659067,7.93461799621582,12949,213.709372172176,200,-0.049438172208549735,-0.07439834585298322,-88.19000000000005,1783.89,1695.7
2023-10-23,7.934618332615054,8.103440284729004,7.934618332615054,8.103440284729004,1396,213.709372172176,200,0.02127667501998176,-0.054704620259739545,36.07999999999993,1695.7,1731.78
2023-10-24,8.122197738018887,8.253503799438477,7.972134178938992,8.253503799438477,5429,213.709372172176,200,0.018518494545121555,-0.03719917292649089,32.069999999999936,1731.78,1763.85
2023-10-25,8.253504100154531,8.253504100154531,7.915860185473362,8.065924644470215,5258,213.709372172176,200,-0.02272721495336605,-0.05908095428066917,-40.08999999999992,1763.85,1723.76
2023-10-26,8.065924107851476,8.347292825434042,8.065924107851476,8.291019439697266,5434,213.709372172176,200,0.02790688050642398,-0.03282283890556137,48.1099999999999,1723.76,1771.87
2023-10-27,8.291019125045484,8.291019125045484,7.972133636474609,7.972133636474609,4352,213.709372172176,200,-0.03846159154998918,-0.07002201183205381,-68.14999999999986,1771.87,1703.72
2023-10-30,7.934618449353026,8.065924513423424,7.934618449353026,8.009650230407715,2102,213.709372172176,200,0.004705966513337989,-0.06564556656159404,8.019999999999982,1703.72,1711.74
2023-10-31,8.009650535214499,8.009650535214499,7.784555183484445,7.822071075439453,13468,213.709372172176,200,-0.023419144353662213,-0.08752734791577232,-40.08999999999992,1711.74,1671.65
2023-11-01,7.822070424392725,7.934618090890182,7.709522757895267,7.915859699249268,5484,213.709372172176,200,0.011990254614829832,-0.07658656848821344,20.039999999999964,1671.65,1691.69
2023-11-02,7.953375839022816,8.065924403520695,7.80331227895814,7.8783440589904785,16507,213.709372172176,200,-0.004739300806752222,-0.08096290250914306,-8.009999999999991,1691.69,1683.68
2023-11-03,7.878343921319162,8.047165870666504,7.878343921319162,8.047165870666504,1261,213.709372172176,200,0.02142859088305138,-0.06126923254066452,36.069999999999936,1683.68,1719.75
2023-11-06,8.04716627677156,8.065924669623186,7.9908928871154785,7.9908928871154785,1670,213.709372172176,200,-0.00699289469801434,-0.06783367794729389,-12.019999999999982,1719.75,1707.73
2023-11-07,7.990892276017767,7.990892276017767,7.915859604798728,7.93461799621582,1731,213.709372172176,200,-0.007042378329259802,-0.07439834585298366,-12.029999999999973,1707.73,1695.7
2023-11-08,7.934618090890182,8.009649868555154,7.915859699249268,7.915859699249268,1372,213.709372172176,200,-0.0023641083887716574,-0.07658656848821355,-4.009999999999991,1695.7,1691.69
2023-11-09,7.9346177492574075,7.972133636474609,7.9346177492574075,7.972133636474609,1466,213.709372172176,200,0.007109011448330538,-0.07002201183205403,12.029999999999973,1691.69,1703.72
2023-11-10,7.934618449353026,8.009650230407715,7.765796494755286,8.009650230407715,5674,213.709372172176,200,0.004705966513337989,-0.06564556656159426,8.019999999999982,1703.72,1711.74
2023-11-13,8.009649981305913,8.122197649387688,7.990892483850295,8.047165870666504,4306,213.709372172176,200,0.00468380505759991,-0.06126923254066452,8.009999999999991,1711.74,1719.75
2023-11-14,8.122197493588255,8.291019439697266,8.122197493588255,8.291019439697266,2118,213.709372172176,200,0.030303037485489792,-0.0328228389055617,52.11999999999989,1719.75,1771.87
2023-11-15,8.291019439697266,8.422324602715973,8.291019439697266,8.291019439697266,3465,213.709372172176,200,0.0,-0.0328228389055617,0.0,1771.87,1771.87
2023-11-16,8.497357941357237,8.62866311468135,8.328535981998336,8.478599548339844,7317,213.709372172176,200,0.022624492682341124,-0.01094094630185316,40.090000000000146,1771.87,1811.96
2023-11-17,8.478598379454816,8.572388542712769,8.347292329783539,8.366050720214844,3318,213.709372172176,200,-0.013274459712752651,-0.024070170863702445,-24.059999999999945,1811.96,1787.9
2023-11-20,8.384808216196863,8.51611426586814,8.366050720214844,8.366050720214844,2369,213.709372172176,200,0.0,-0.024070170863702445,0.0,1787.9,1787.9
2023-11-21,8.40356801537867,8.441083908081055,8.366052122676289,8.441083908081055,1387,213.709372172176,200,0.008968770376314827,-0.01531728032278279,16.039999999999964,1787.9,1803.94
2023-11-22,8.441083656754467,8.534873832942614,8.441083656754467,8.478599548339844,1159,213.709372172176,200,0.004444410299354384,-0.01094094630185305,8.019999999999982,1803.94,1811.96
2023-11-23,8.47859929812042,8.53487358106243,8.47859929812042,8.516115188598633,1240,213.709372172176,200,0.004424744917471024,-0.006564612280923421,8.009999999999991,1811.96,1819.97
2023-11-24,8.572389602661133,8.666178883066541,8.53487371160909,8.572389602661133,5166,213.709372172176,200,0.006607991180983541,1.1102230246251565e-15,12.029999999999973,1819.97,1832.0
2023-11-27,8.628662281409515,8.628662281409515,8.534873008728027,8.534873008728027,4147,213.709372172176,200,-0.004376445270459883,-0.004376445270458773,-8.019999999999982,1832.0,1823.98
2023-11-28,8.534873216550816,8.66617838039202,8.534873216550816,8.647420883178711,1717,213.709372172176,200,0.013186824729036761,0.008752668041860145,24.049999999999955,1823.98,1848.03
2023-11-29,8.666179279646842,8.7974853515625,8.647421780487141,8.7974853515625,4263,213.709372172176,200,0.017353667690177987,0.026258226624638947,32.07999999999993,1848.03,1880.11
2023-11-30,8.816242572608235,8.835000965625628,8.441083656754467,8.478599548339844,9779,213.709372172176,200,-0.03624738098211433,-0.010940946301853383,-68.14999999999986,1880.11,1811.96
2023-12-01,8.516115954052342,8.797485605153962,8.516115954052342,8.759969711303711,7639,213.709372172176,200,0.033185924321542215,0.02188189260370943,60.12999999999988,1811.96,1872.09
2023-12-04,8.759968756802472,9.285191213476857,8.759968756802472,9.266433715820312,41928,213.709372172176,200,0.05781572553419556,0.0809627356348499,108.23000000000002,1872.09,1980.32
2023-12-05,9.266434473534309,9.28519197272465,9.060096615743923,9.153886795043945,6854,213.709372172176,200,-0.012145656487481116,0.06783373357206113,-24.049999999999955,1980.32,1956.27
2023-12-06,9.210158842270621,9.228917233171451,9.097611180213567,9.135127067565918,11196,213.709372172176,200,-0.002049372894602941,0.06564534406253597,-4.009999999999991,1956.27,1952.26
2023-12-07,9.172643588803544,9.191401981000693,9.022580029023839,9.11637020111084,4666,213.709372172176,200,-0.002053268259581631,0.06345728830160136,-4.009999999999991,1952.26,1948.25
2023-12-08,9.172643629259777,9.754140373195535,9.060095958928605,9.472771644592285,27500,213.709372172176,200,0.03909466548846563,0.10503279524902331,76.17000000000007,1948.25,2024.42
2023-12-11,9.613456008893909,9.707246181394575,9.378981472091619,9.472771644592285,10137,213.709372172176,200,0.0,0.10503279524902331,0.0,2024.42,2024.42
2023-12-12,9.472771411559156,9.613455772399902,9.191401795428314,9.613455772399902,18506,213.709372172176,200,0.01485142185264543,0.12144410345227463,30.06999999999971,2024.42,2054.49
2023-12-13,9.519665602206503,9.660350857496601,9.519665602206503,9.613455772399902,3235,213.709372172176,200,0.0,0.12144410345227463,0.0,2054.49,2054.49
2023-12-14,9.66035034884619,9.66035034884619,9.28519058227539,9.28519058227539,21681,213.709372172176,200,-0.034146429535459766,0.08315079139578474,-70.15999999999985,2054.49,1984.33
2023-12-15,9.378982163804944,9.519666538482241,9.285191984387117,9.360223770141602,11024,213.709372172176,200,0.008080952911127426,0.0919036819367045,16.039999999999964,1984.33,2000.37
2023-12-18,9.425876213948962,9.754140016808778,9.425876213948962,9.707245826721191,14084,213.709372172176,200,0.03707411971138597,0.132385049754129,74.16000000000031,2000.37,2074.53
2023-12-19,9.707246303710235,9.847930669784546,9.360223197754749,9.378981590270996,13394,213.709372172176,200,-0.03381641325560958,0.09409184894716938,-70.15000000000009,2074.53,2004.38
2023-12-20,9.566561215994827,9.89482593536377,9.566561215994827,9.89482593536377,8362,213.709372172176,200,0.05500003813077847,0.15426694235783756,110.23999999999978,2004.38,2114.62
2023-12-21,9.894825094777158,9.894825094777158,9.801034927368164,9.801034927368164,6740,213.709372172176,200,-0.009478793119583773,0.14332588480645314,-20.049999999999727,2114.62,2094.57
2023-12-22,9.847930553347567,10.176195262905567,9.801035467060798,10.082405090332031,13357,213.709372172176,200,0.028708209393089268,0.17614872371201584,60.129999999999654,2094.57,2154.7
2023-12-27,10.223089808836983,10.50445944185393,10.12930052746427,10.457564353942871,22907,213.709372172176,200,0.03720930276552559,0.21991239766990267,80.18000000000029,2154.7,2234.88
2023-12-28,10.504459687720555,10.6451449547466,10.316880226135254,10.316880226135254,9916,213.709372172176,200,-0.013452857954880715,0.20350108946665157,-30.070000000000164,2234.88,2204.81
2023-12-29,10.316879924993513,10.598249556383216,10.316879924993513,10.504459381103516,8566,213.709372172176,200,0.018181771122347312,0.22538287082082986,40.090000000000146,2204.81,2244.9
2024-01-02,10.645144030342145,10.645144030342145,10.269984245300293,10.269984245300293,7498,213.709372172176,200,-0.022321485313658296,0.19803050506619435,-50.11000000000013,2244.9,2194.79
2024-01-03,10.316879388542503,10.598249005301716,10.223089218139648,10.223089218139648,6592,213.709372172176,200,-0.004566221918218094,0.19256003191526716,-10.019999999999982,2194.79,2184.77
2024-01-04,10.316879627316498,10.551354164300964,9.707246188936637,10.082405090332031,9659,213.709372172176,200,-0.013761410548779107,0.17614872371201606,-30.070000000000164,2184.77,2154.7
2024-01-05,10.082405090332031,10.1293001766188,9.847930553347567,10.082405090332031,4358,213.709372172176,200,0.0,0.17614872371201606,0.0,2154.7,2154.7
2024-01-08,10.082405090332031,10.176195262905567,9.941720725921103,10.082405090332031,10481,213.709372172176,200,0.0,0.17614872371201606,0.0,2154.7,2154.7
2024-01-09,10.1293001766188,10.223089454742961,10.035510004045264,10.082405090332031,6940,213.709372172176,200,0.0,0.17614872371201606,0.0,2154.7,2154.7
2024-01-10,10.08240503147964,10.316879567095446,10.035509945466606,10.129300117492676,12195,213.709372172176,200,0.004651174669187963,0.18161919686294326,10.0300000000002,2154.7,2164.73
2024-01-11,10.12929988494044,10.316879330236693,10.12929988494044,10.269984245300293,4529,213.709372172176,200,0.013888830045095002,0.19803050506619435,30.059999999999945,2164.73,2194.79
2024-01-12,10.269984541029729,10.269984541029729,9.988614917758495,10.082405090332031,5998,213.709372172176,200,-0.018264794812523744,0.17614872371201606,-40.090000000000146,2194.79,2154.7
2024-01-15,10.035510004045264,10.223089454742961,10.035510004045264,10.082405090332031,4005,213.709372172176,200,0.0,0.17614872371201606,0.0,2154.7,2154.7
2024-01-16,10.082405090332031,10.457563991727428,10.082405090332031,10.082405090332031,5029,213.709372172176,200,0.0,0.17614872371201606,0.0,2154.7,2154.7
2024-01-17,10.129300667923086,10.223089950596336,9.754140853881836,9.754140853881836,6157,213.709372172176,200,-0.03255812809633751,0.13785552290505643,-70.14999999999964,2154.7,2084.55
2024-01-18,9.80103594244317,9.988615402239086,9.70724665976992,9.754140853881836,5258,213.709372172176,200,0.0,0.13785552290505643,0.0,2084.55,2084.55
2024-01-19,9.75414007474211,9.801035159557566,9.519665545114181,9.660350799560547,5116,213.709372172176,200,-0.009615409058191249,0.12691457660320227,-20.039999999999964,2084.55,2064.51
2024-01-22,9.660351571208587,9.754140853881836,9.660351571208587,9.754140853881836,3226,213.709372172176,200,0.009708762783806613,0.13785552290505665,20.039999999999964,2064.51,2084.55
