date,open,high,low,close,volume,shares_calculated,shares_actual,relative_daily_return,relative_cumulative_return,absolute_daily_return,asset_value_BoP,asset_value_EoP
2023-04-21,322.3599853515625,324.8500061035156,321.6099853515625,324.3299865722656,2405700,1.786193714249943,2,0.0015748849253043318,0.012613500014245327,0.9100000000000819,578.41,579.32
2023-04-24,324.42999267578125,326.3999938964844,324.29998779296875,326.04998779296875,2261900,1.786193714249943,2,0.005303244509955007,0.017983636998902153,3.0699999999999363,579.32,582.39
2023-04-25,325.989990234375,327.1000061035156,324.1099853515625,324.3399963378906,2552200,1.786193714249943,2,-0.0052445683763188145,0.01264475220868766,-3.0599999999999454,582.39,579.33
2023-04-26,323.30999755859375,323.739990234375,319.0,320.5299987792969,2718600,1.786193714249943,2,-0.0117469248369374,0.0007492904179731141,-6.800000000000068,579.33,572.53
2023-04-27,322.8599853515625,326.9100036621094,322.1099853515625,326.2300109863281,2950000,1.786193714249943,2,0.017783084980311115,0.018545700093461903,10.180000000000064,572.53,582.71
2023-04-28,325.44000244140625,328.80999755859375,325.19000244140625,328.54998779296875,2909600,1.786193714249943,2,0.007111475733413863,0.025789063123049516,4.139999999999986,582.71,586.85
2023-05-01,329.1600036621094,331.8399963378906,328.57000732421875,330.1700134277344,2461300,1.786193714249943,2,0.004930834560817221,0.030847059287604894,2.8999999999999773,586.85,589.75
2023-05-02,330.1499938964844,330.25,322.760009765625,325.8599853515625,3366500,1.786193714249943,2,-0.013053965838467074,0.017390416990980206,-7.7000000000000455,589.75,582.05
2023-05-03,327.1300048828125,328.07000732421875,323.05999755859375,323.2200012207031,2653800,1.786193714249943,2,-0.008101590405496295,0.009147936550042202,-4.719999999999914,582.05,577.33
2023-05-04,323.44000244140625,325.989990234375,317.4100036621094,320.0,3185600,1.786193714249943,2,-0.00996225855003452,-0.0009054561091031976,-5.75,577.33,571.58
2023-05-05,323.3599853515625,325.1600036621094,322.6199951171875,323.8800048828125,3869500,1.786193714249943,2,0.012125015258789062,0.011208580480546848,6.92999999999995,571.58,578.51
2023-05-08,328.260009765625,330.69000244140625,325.7900085449219,326.1400146484375,3302400,1.786193714249943,2,0.006977923093593574,0.018264716186721985,4.039999999999964,578.51,582.55
2023-05-09,324.8699951171875,326.8800048828125,323.4800109863281,324.8699951171875,2283400,1.786193714249943,2,-0.003894092948450445,0.014299498735763416,-2.269999999999982,582.55,580.28
2023-05-10,326.0799865722656,326.1600036621094,320.1499938964844,322.989990234375,2639800,1.786193714249943,2,-0.005786945273706601,0.008429803045431505,-3.3600000000000136,580.28,576.92
2023-05-11,321.0,322.9599914550781,319.80999755859375,322.6400146484375,2548900,1.786193714249943,2,-0.0010835493251154515,0.007337119612915277,-0.6200000000000045,576.92,576.3
2023-05-12,323.82000732421875,324.239990234375,320.5400085449219,322.489990234375,1937300,1.786193714249943,2,-0.0004649901042992344,0.006868717820601944,-0.2699999999999818,576.3,576.03
2023-05-15,322.8900146484375,323.8299865722656,320.1300048828125,323.5299987792969,2190000,1.786193714249943,2,0.0032249327930025107,0.010115801766950039,1.8600000000000136,576.03,577.89
2023-05-16,322.4599914550781,324.69000244140625,322.3599853515625,323.75,2139500,1.786193714249943,2,0.0006800025392799114,0.010802683077118402,0.38999999999998636,577.89,578.28
2023-05-17,325.0199890136719,328.260009765625,324.82000732421875,327.3900146484375,3046800,1.786193714249943,2,0.011243288489382275,0.02216742924879611,6.5,578.28,584.78
2023-05-18,326.8699951171875,329.9800109863281,325.8500061035156,329.760009765625,2805000,1.786193714249943,2,0.007239057427369966,0.02956695796951525,4.240000000000009,584.78,589.02
2023-05-19,331.0,333.94000244140625,329.1199951171875,330.3900146484375,4322900,1.786193714249943,2,0.0019104950999373482,0.03153394059777348,1.1200000000000045,589.02,590.14
2023-05-22,330.75,331.489990234375,328.3500061035156,329.1300048828125,2762500,1.786193714249943,2,-0.0038137041368085933,0.027599975341257243,-2.25,590.14,587.89
2023-05-23,328.19000244140625,329.2699890136719,322.9700012207031,323.1099853515625,4029300,1.786193714249943,2,-0.018290704104578448,0.008804448254418284,-10.75,587.89,577.14
2023-05-24,322.7099914550781,323.0,319.55999755859375,320.20001220703125,3071500,1.786193714249943,2,-0.009006138084420523,-0.00028098390673869655,-5.199999999999932,577.14,571.94
2023-05-25,320.55999755859375,320.55999755859375,317.7099914550781,319.0199890136719,4245400,1.786193714249943,2,-0.0036852690455126957,-0.00396521745095757,-2.1100000000000136,571.94,569.83
2023-05-26,320.44000244140625,322.6300048828125,319.6700134277344,320.6000061035156,3229400,1.786193714249943,2,0.0049527212847344515,0.0009678652169089474,2.8199999999999363,569.83,572.65
2023-05-30,321.8599853515625,322.4700012207031,319.0,322.19000244140625,3231800,1.786193714249943,2,0.004959439512228991,0.0059321047981371056,2.840000000000032,572.65,575.49
2023-05-31,321.1199951171875,322.4100036621094,319.3900146484375,321.0799865722656,6175000,1.786193714249943,2,-0.0034452213312934354,0.0024664460528536214,-1.9800000000000182,575.49,573.51
2023-06-01,321.4200134277344,323.2200012207031,319.5299987792969,323.1199951171875,3375300,1.786193714249943,2,0.006353583624754355,0.008835700448860617,3.6399999999999864,573.51,577.15
2023-06-02,325.1600036621094,330.6700134277344,324.4200134277344,329.4800109863281,3962200,1.786193714249943,2,0.01968313928339227,0.028692754054854053,11.370000000000005,577.15,588.52
2023-06-05,330.8900146484375,330.8900146484375,327.57000732421875,328.5799865722656,3091800,1.786193714249943,2,-0.002731651038156091,0.025882724425296377,-1.6100000000000136,588.52,586.91
2023-06-06,329.0400085449219,334.1600036621094,328.67999267578125,333.4100036621094,3181400,1.786193714249943,2,0.014699669143669825,0.04096286105455493,8.620000000000005,586.91,595.53
2023-06-07,334.010009765625,335.82000732421875,331.42999267578125,335.4200134277344,3727800,1.786193714249943,2,0.006028642642834425,0.04723845414831529,3.6000000000000227,595.53,599.13
2023-06-08,335.489990234375,336.32000732421875,334.1000061035156,335.95001220703125,2759300,1.786193714249943,2,0.0015801048180776878,0.04889320067539127,0.9400000000000546,599.13,600.07
2023-06-09,335.760009765625,337.5899963378906,334.9200134277344,335.2900085449219,2619200,1.786193714249943,2,-0.001964588891583796,0.04683255674488662,-1.1800000000000637,600.07,598.89
2023-06-12,335.1600036621094,335.3500061035156,332.2200012207031,333.6000061035156,2873400,1.786193714249943,2,-0.0050404199300195796,0.041556081062476435,-3.019999999999982,598.89,595.87
2023-06-13,333.2200012207031,336.6199951171875,332.20001220703125,336.3900146484375,2953000,1.786193714249943,2,0.008363334813777268,0.05026696329572777,4.990000000000009,595.87,600.86
2023-06-14,337.2200012207031,340.3800048828125,334.0899963378906,335.8999938964844,5164600,1.786193714249943,2,-0.0014567042141998554,0.048737034984259964,-0.8799999999999955,600.86,599.98
2023-06-15,335.9700012207031,341.67999267578125,335.5400085449219,339.82000732421875,4095200,1.786193714249943,2,0.011670180110043171,0.06097598507059887,7.0,599.98,606.98
2023-06-16,341.0199890136719,341.29998779296875,337.6600036621094,338.30999755859375,8486200,1.786193714249943,2,-0.004443557568946543,0.05626147720166785,-2.6900000000000546,606.98,604.29
2023-06-20,338.1499938964844,339.2799987792969,336.6199951171875,338.6700134277344,3751700,1.786193714249943,2,0.0010641597107348133,0.05738550810970722,0.6399999999999864,604.29,604.93
2023-06-21,337.29998779296875,341.3500061035156,336.3699951171875,338.6099853515625,4507000,1.786193714249943,2,-0.00017724650483319504,0.05719809022413358,-0.10999999999989996,604.93,604.82
2023-06-22,338.8399963378906,338.8500061035156,335.6600036621094,336.9599914550781,3303300,1.786193714249943,2,-0.0048728447708689115,0.052046528038412365,-2.9400000000000546,604.82,601.88
2023-06-23,335.1000061035156,337.4700012207031,334.19000244140625,335.25,4451700,1.786193714249943,2,-0.005074761094615243,0.046707643248198094,-3.0599999999999454,601.88,598.82
2023-06-26,335.1700134277344,335.8299865722656,331.8399963378906,334.1199951171875,3220900,1.786193714249943,2,-0.0033706335057792636,0.043179575395110525,-2.0200000000000955,598.82,596.8
2023-06-27,334.3900146484375,336.7300109863281,334.3699951171875,335.3399963378906,2625600,1.786193714249943,2,0.0036513864435896437,0.04698862715493779,2.1800000000000637,596.8,598.98
2023-06-28,336.04998779296875,336.3999938964844,332.6099853515625,334.1499938964844,3175100,1.786193714249943,2,-0.0035486445231758257,0.04327323669735694,-2.1200000000000045,598.98,596.86
2023-06-29,334.260009765625,337.010009765625,334.1400146484375,336.9100036621094,2498900,1.786193714249943,2,0.0082597929553756,0.05189045762836164,4.92999999999995,596.86,601.79
2023-06-30,338.7799987792969,342.5,338.3999938964844,341.0,4520600,1.786193714249943,2,0.012139729581887249,0.0646601233337376,7.300000000000068,601.79,609.09
2023-07-03,340.75,342.0799865722656,338.4100036621094,342.0,2047400,1.786193714249943,2,0.0029325513196480912,0.06778229378339673,1.7899999999999636,609.09,610.88
2023-07-05,340.04998779296875,341.8900146484375,338.70001220703125,341.55999755859375,2870700,1.786193714249943,2,-0.0012865568462171462,0.06640853116306022,-0.7899999999999636,610.88,610.09
2023-07-06,339.75,341.79998779296875,338.9100036621094,341.4599914550781,2548300,1.786193714249943,2,-0.00029279220116651405,0.0660962950618782,-0.18000000000006366,610.09,609.91
2023-07-07,340.5199890136719,344.07000732421875,340.3900146484375,340.8999938964844,2940800,1.786193714249943,2,-0.0016400092913005926,0.06434788723255558,-1.0,609.91,608.91
2023-07-10,340.4800109863281,343.4800109863281,339.8699951171875,341.1300048828125,2966500,1.786193714249943,2,0.000674716897759664,0.06506602073716627,0.41000000000008185,608.91,609.32
2023-07-11,341.2300109863281,343.8399963378906,340.92999267578125,343.3699951171875,2754900,1.786193714249943,2,0.006566382910657476,0.07205965205445675,4.009999999999991,609.32,613.33
2023-07-12,345.2900085449219,346.44000244140625,344.30999755859375,345.3500061035156,2897100,1.786193714249943,2,0.0057664065424598565,0.07824158384597091,3.5299999999999727,613.33,616.86
2023-07-13,345.6000061035156,346.2099914550781,343.45001220703125,343.5400085449219,2831800,1.786193714249943,2,-0.005241052632416143,0.07259046295457439,-3.230000000000018,616.86,613.63
2023-07-14,344.989990234375,345.0,340.510009765625,341.0899963378906,2669300,1.786193714249943,2,-0.007131664860254183,0.06494110724047752,-4.3799999999999955,613.63,609.25
2023-07-17,341.0899963378906,345.7200012207031,341.0899963378906,344.25,2359500,1.786193714249943,2,0.009264427851994217,0.07480717729512976,5.649999999999977,609.25,614.9
2023-07-18,344.04998779296875,347.25,343.5400085449219,345.3399963378906,2565300,1.786193714249943,2,0.003166292920524727,0.07821033165152858,1.9400000000000546,614.9,616.84
2023-07-19,344.2099914550781,345.3800048828125,341.989990234375,342.42999267578125,3032100,1.786193714249943,2,-0.00842648894703224,0.0691248042092909,-5.190000000000055,616.84,611.65
2023-07-20,343.0899963378906,346.7900085449219,342.8500061035156,346.6099853515625,3146000,1.786193714249943,2,0.012206853269827178,0.08217545382140634,7.460000000000036,611.65,619.11
2023-07-21,346.760009765625,347.6199951171875,345.1000061035156,345.760009765625,3301900,1.786193714249943,2,-0.0024522536045099574,0.07952168516406055,-1.5199999999999818,619.11,617.59
2023-07-24,346.7699890136719,351.19000244140625,346.2799987792969,349.6300048828125,3269400,1.786193714249943,2,0.01119272040688224,0.09160446955926815,6.919999999999959,617.59,624.51
2023-07-25,349.32000732421875,349.6600036621094,345.5400085449219,347.5799865722656,3014000,1.786193714249943,2,-0.005863393535786465,0.08520396296881882,-3.659999999999968,624.51,620.85
2023-07-26,347.55999755859375,351.0899963378906,347.5199890136719,349.79998779296875,2682900,1.786193714249943,2,0.006387022574562362,0.09213518517830521,3.9599999999999227,620.85,624.81
2023-07-27,350.69000244140625,351.2699890136719,348.6000061035156,349.30999755859375,2706700,1.786193714249943,2,-0.0014007725885485378,0.09060535214791798,-0.8699999999998909,624.81,623.94
2023-07-28,349.92999267578125,351.0,348.32000732421875,349.80999755859375,2473300,1.786193714249943,2,0.0014313933282603664,0.09216643737274754,0.8899999999999864,623.94,624.83
2023-07-31,350.7300109863281,352.3299865722656,350.2099914550781,351.9599914550781,2621600,1.786193714249943,2,0.006146176242788126,0.09887908478329854,3.839999999999918,624.83,628.67
2023-08-01,352.0299987792969,353.4200134277344,351.25,352.260009765625,2293300,1.786193714249943,2,0.0008524216326593059,0.09981579308684463,0.5300000000000864,628.67,629.2
2023-08-02,351.45001220703125,352.8900146484375,349.69000244140625,351.19000244140625,3085900,1.786193714249943,2,-0.0030375498056980366,0.09647504783825012,-1.9100000000000819,629.2,627.29
2023-08-03,350.2900085449219,354.4700012207031,349.4200134277344,353.80999755859375,2942000,1.786193714249943,2,0.007460335143295138,0.10465511917138404,4.680000000000064,627.29,631.97
2023-08-04,353.989990234375,355.1099853515625,349.3900146484375,349.989990234375,2842000,1.786193714249943,2,-0.01079677609614782,0.09272840518622716,-6.82000000000005,631.97,625.15
2023-08-07,355.7300109863281,364.6300048828125,355.1499938964844,362.5799865722656,5379900,1.786193714249943,2,0.03597244689615153,0.132036519713705,22.49000000000001,625.15,647.64
2023-08-08,359.4200134277344,364.25,358.8500061035156,363.7300109863281,3428800,1.786193714249943,2,0.0031717812804135104,0.13562709195567746,2.050000000000068,647.64,649.69
2023-08-09,364.20001220703125,364.42999267578125,356.05999755859375,358.0199890136719,4424600,1.786193714249943,2,-0.01569851758223728,0.11779943008574634,-10.200000000000045,649.69,639.49
2023-08-10,359.3599853515625,362.3500061035156,355.9200134277344,356.9800109863281,3098800,1.786193714249943,2,-0.002904804366395397,0.11455244142047905,-1.8500000000000227,639.49,637.64
2023-08-11,356.260009765625,359.25,353.20001220703125,358.3500061035156,2475200,1.786193714249943,2,0.0038377362177850483,0.11882979969153906,2.4400000000000546,637.64,640.08
2023-08-14,358.25,358.95001220703125,356.80999755859375,358.4800109863281,1990700,1.786193714249943,2,0.00036278744411388786,0.11923569709496751,0.2299999999999045,640.08,640.31
2023-08-15,357.0,357.9200134277344,353.6700134277344,354.5,2863700,1.786193714249943,2,-0.011102462799466695,0.10680942440413554,-7.099999999999909,640.31,633.21
2023-08-16,354.6000061035156,358.7200012207031,353.3800048828125,354.1099853515625,2196100,1.786193714249943,2,-0.0011001823651269893,0.10559173219384976,-0.7000000000000455,633.21,632.51
2023-08-17,354.010009765625,356.29998779296875,351.8800048828125,353.19000244140625,2847700,1.786193714249943,2,-0.002598014594936915,0.10271938873756858,-1.6399999999999864,632.51,630.87
2023-08-18,351.4700012207031,354.29998779296875,351.25,352.55999755859375,2870600,1.786193714249943,2,-0.0017837562741233048,0.10075240610931058,-1.1299999999999955,630.87,629.74
2023-08-21,354.0899963378906,354.17999267578125,349.6099853515625,352.0899963378906,2540000,1.786193714249943,2,-0.0013331098932317653,0.09928498218672765,-0.8400000000000318,629.74,628.9
2023-08-22,353.010009765625,353.5,349.6600036621094,350.57000732421875,2363300,1.786193714249943,2,-0.004317046861544993,0.09453931740443489,-2.7099999999999227,628.9,626.19
2023-08-23,351.6300048828125,354.32000732421875,351.5400085449219,354.260009765625,2239500,1.786193714249943,2,0.010525722007911575,0.10606013398616332,6.589999999999918,626.19,632.78
2023-08-24,354.3500061035156,357.2300109863281,354.1300048828125,354.29998779296875,2521100,1.786193714249943,2,0.00011284939378342074,0.10618495220177171,0.07000000000005002,632.78,632.85
2023-08-25,354.989990234375,357.3500061035156,352.9200134277344,355.92999267578125,2136800,1.786193714249943,2,0.004600634882790278,0.11127410527968884,2.909999999999968,632.85,635.76
2023-08-28,357.8900146484375,358.4100036621094,354.5299987792969,355.54998779296875,1728000,1.786193714249943,2,-0.0010676393971627007,0.11008766526384561,-0.67999999999995,635.76,635.08
2023-08-29,355.0400085449219,358.5899963378906,354.010009765625,358.2900085449219,2285600,1.786193714249943,2,0.007706429042401153,0.11864247708704623,4.899999999999977,635.08,639.98
2023-08-30,358.6300048828125,362.67999267578125,358.6000061035156,361.05999755859375,3058300,1.786193714249943,2,0.007731136642412428,0.1272908549314129,4.939999999999941,639.98,644.92
2023-08-31,362.17999267578125,362.4700012207031,359.25,360.20001220703125,2842300,1.786193714249943,2,-0.0023818350340041317,0.12460583407962478,-1.5299999999999727,644.92,643.39
2023-09-01,362.0,363.3900146484375,360.6000061035156,362.4599914550781,2637900,1.786193714249943,2,0.006274234235028153,0.13166187450471956,4.029999999999973,643.39,647.42
2023-09-05,363.8800048828125,366.4700012207031,360.0,360.4700012207031,2976800,1.786193714249943,2,-0.005490234181119602,0.12544878579984386,-3.5499999999999545,647.42,643.87
2023-09-06,360.0199890136719,362.79998779296875,359.260009765625,361.6700134277344,2655800,1.786193714249943,2,0.0033290210085930028,0.12919542845186704,2.1399999999999864,643.87,646.01
2023-09-07,360.9599914550781,363.29998779296875,360.8699951171875,361.79998779296875,3263800,1.786193714249943,2,0.00035937279953768275,0.1296012305742149,0.2300000000000182,646.01,646.24
2023-09-08,362.5199890136719,364.8299865722656,361.7699890136719,363.1499938964844,3019100,1.786193714249943,2,0.0037313602793378475,0.13381617973747062,2.419999999999959,646.24,648.66
2023-09-11,364.8699951171875,366.6099853515625,364.510009765625,365.5199890136719,2921600,1.786193714249943,2,0.0065262154950305185,0.14121570845818954,4.230000000000018,648.66,652.89
2023-09-12,365.6499938964844,370.42999267578125,365.4700012207031,367.7799987792969,2898400,1.786193714249943,2,0.006182999106898235,0.14827184416436467,4.039999999999964,652.89,656.93
2023-09-13,369.3299865722656,370.8399963378906,365.9700012207031,367.82000732421875,3261400,1.786193714249943,2,0.0001087839062881013,0.14839675766105342,0.07000000000005002,656.93,657.0
2023-09-14,370.1000061035156,370.2200012207031,368.260009765625,369.5,3670100,1.786193714249943,2,0.00456743146737093,0.15364198114902128,3.0,657.0,660.0
2023-09-15,368.5199890136719,370.20001220703125,367.5199890136719,367.8599853515625,11595000,1.786193714249943,2,-0.004438469955175939,0.1485215758766616,-2.92999999999995,660.0,657.07
2023-09-18,369.3299865722656,371.3299865722656,367.7900085449219,370.42999267578125,3130900,1.786193714249943,2,0.006986373692595471,0.15654557679974457,4.589999999999918,657.07,661.66
2023-09-19,371.6400146484375,373.3399963378906,368.4599914550781,370.4800109863281,2603700,1.786193714249943,2,0.00013502770168671852,0.15670174249087587,0.09000000000003183,661.66,661.75
2023-09-20,371.3299865722656,371.3399963378906,366.7300109863281,366.82000732421875,2268400,1.786193714249943,2,-0.009879085385377073,0.14527458721139408,-6.539999999999964,661.75,655.21
2023-09-21,366.55999755859375,367.20001220703125,362.94000244140625,363.2799987792969,3178600,1.786193714249943,2,-0.0096505328887172,0.1342220771408984,-6.32000000000005,655.21,648.89
2023-09-22,362.7799987792969,363.4200134277344,359.760009765625,360.1600036621094,3969400,1.786193714249943,2,-0.00858840323626786,0.12448092058293514,-5.569999999999936,648.89,643.32
2023-09-25,359.010009765625,361.8900146484375,357.2699890136719,361.7099914550781,2556200,1.786193714249943,2,0.004303608888295285,0.12932024666747433,2.759999999999991,643.32,646.08
2023-09-26,359.79998779296875,360.7900085449219,357.95001220703125,359.4200134277344,3063900,1.786193714249943,2,-0.0063309780803446625,0.12217054494013313,-4.090000000000032,646.08,641.99
2023-09-27,360.010009765625,360.5199890136719,354.2699890136719,357.7799987792969,3535400,1.786193714249943,2,-0.004562947490867053,0.11705013966777367,-2.9300000000000637,641.99,639.06
2023-09-28,357.79998779296875,359.4700012207031,356.6700134277344,357.05999755859375,2731700,1.786193714249943,2,-0.0020124132795563687,0.11480217313277596,-1.2799999999999727,639.06,637.78
2023-09-29,357.29998779296875,357.5,348.54998779296875,350.29998779296875,4932900,1.786193714249943,2,-0.01893241979456317,0.093696270403135,-12.079999999999927,637.78,625.7
2023-10-02,349.6400146484375,350.0,345.4100036621094,348.0799865722656,3527600,1.786193714249943,2,-0.006337428769809583,0.08676504819364883,-3.9600000000000364,625.7,621.74
2023-10-03,347.3900146484375,348.239990234375,342.1300048828125,343.0400085449219,3151700,1.786193714249943,2,-0.014479367449347413,0.07102937772974527,-9.0,621.74,612.74
2023-10-04,342.9200134277344,344.010009765625,339.510009765625,343.69000244140625,3244600,1.786193714249943,2,0.0018948049215643525,0.07305876946580758,1.1599999999999682,612.74,613.9
2023-10-05,343.70001220703125,345.94000244140625,342.3699951171875,345.05999755859375,3027300,1.786193714249943,2,0.003986136074531466,0.0773361277368676,2.4400000000000546,613.9,616.34
2023-10-06,344.1000061035156,348.760009765625,341.8599853515625,346.3399963378906,3174700,1.786193714249943,2,0.003709496285727809,0.08133250210118792,2.2899999999999636,616.34,618.63
2023-10-09,344.239990234375,345.8999938964844,342.8299865722656,345.45001220703125,2762800,1.786193714249943,2,-0.0025696833754975668,0.07855381994715338,-1.5900000000000318,618.63,617.04
2023-10-10,347.0,349.510009765625,345.5,348.55999755859375,2858600,1.786193714249943,2,0.009002707314129887,0.08826372431067431,5.560000000000059,617.04,622.6
2023-10-11,349.3800048828125,349.6000061035156,344.9200134277344,348.42999267578125,2620800,1.786193714249943,2,-0.0003729770591092141,0.08785782690724564,-0.2400000000000091,622.6,622.36
2023-10-12,348.2099914550781,348.6600036621094,343.0199890136719,345.6600036621094,2677500,1.786193714249943,2,-0.007949915540851227,0.07920944906287919,-4.940000000000055,622.36,617.42
2023-10-13,346.0,348.44000244140625,343.8800048828125,345.0899963378906,2804800,1.786193714249943,2,-0.0016490404391014124,0.07742978903911424,-1.0199999999999818,617.42,616.4
2023-10-16,348.0,349.94000244140625,345.8299865722656,346.2300109863281,3117800,1.786193714249943,2,0.0033035285303411044,0.08098910908664436,2.0299999999999727,616.4,618.43
2023-10-17,346.17999267578125,348.4100036621094,344.1499938964844,345.3900146484375,2998600,1.786193714249943,2,-0.002426122263340713,0.07836649734266032,-1.5,618.43,616.93
2023-10-18,344.7200012207031,344.8299865722656,339.9599914550781,340.8900146484375,2977100,1.786193714249943,2,-0.013028749556006747,0.06431673031919449,-8.029999999999973,616.93,608.9
2023-10-19,340.30999755859375,342.69000244140625,338.45001220703125,338.6600036621094,2741300,1.786193714249943,2,-0.006541731615776314,0.05735425591526577,-3.990000000000009,608.9,604.91
2023-10-20,338.1499938964844,340.0,334.3500061035156,335.8599853515625,3466100,1.786193714249943,2,-0.008267933267196548,0.0486121214875721,-5.0,604.91,599.91
2023-10-23,334.07000732421875,338.8800048828125,333.489990234375,336.8399963378906,2794200,1.786193714249943,2,0.00291791528931995,0.05167188282942692,1.75,599.91,601.66
2023-10-24,338.17999267578125,339.8500061035156,337.7699890136719,338.6300048828125,2355700,1.786193714249943,2,0.005314121138768391,0.05726059461301913,3.2000000000000455,601.66,604.86
2023-10-25,338.5899963378906,339.6199951171875,336.54998779296875,336.8999938964844,2623200,1.786193714249943,2,-0.005108853206693298,0.051859205433919975,-3.090000000000032,604.86,601.77
2023-10-26,337.07000732421875,338.32000732421875,335.4599914550781,336.1600036621094,2685400,1.786193714249943,2,-0.0021964685300718267,0.049548829791117965,-1.3199999999999363,601.77,600.45
2023-10-27,336.1199951171875,336.19000244140625,330.5799865722656,331.7099914550781,3608200,1.786193714249943,2,-0.013237780100407659,0.03565513317770286,-7.9500000000000455,600.45,592.5
2023-10-30,332.9599914550781,338.3599853515625,332.17999267578125,337.4100036621094,2634700,1.786193714249943,2,0.017183721786695694,0.05345154285319187,10.17999999999995,592.5,602.68
2023-10-31,337.95001220703125,341.489990234375,337.5,341.3299865722656,3066900,1.786193714249943,2,0.011617862148751934,0.0656903976584502,7.0,602.68,609.68
2023-11-01,341.2099914550781,345.3299865722656,340.5799865722656,343.75,2789700,1.786193714249943,2,0.007089952605796146,0.07324609207030064,4.32000000000005,609.68,614.0
2023-11-02,346.3900146484375,349.3900146484375,344.5,349.0199890136719,3433700,1.786193714249943,2,0.015330877130681708,0.08969989603881467,9.419999999999959,614.0,623.42
2023-11-03,350.1700134277344,354.3500061035156,349.7900085449219,351.80999755859375,4409100,1.786193714249943,2,0.007993835977149644,0.09841077827206601,4.980000000000018,623.42,628.4
2023-11-06,354.0299987792969,354.0299987792969,344.05999755859375,346.6300048828125,5486200,1.786193714249943,2,-0.014723835910656624,0.08223795821029145,-9.25,628.4,619.15
2023-11-07,346.80999755859375,346.95001220703125,344.29998779296875,346.1700134277344,3062900,1.786193714249943,2,-0.0013270387692884134,0.08080178648215086,-0.8199999999999363,619.15,618.33
2023-11-08,346.8500061035156,348.0,344.69000244140625,346.29998779296875,2602400,1.786193714249943,2,0.0003754639633495316,0.08120758860449873,0.2299999999999045,618.33,618.56
2023-11-09,347.6400146484375,350.1099853515625,346.8800048828125,348.17999267578125,3052100,1.786193714249943,2,0.00542883323442811,0.08707728429483064,3.3600000000000136,618.56,621.92
2023-11-10,349.6000061035156,351.20001220703125,348.6000061035156,350.55999755859375,3701100,1.786193714249943,2,0.006835559000739844,0.09450806520999189,4.25,621.92,626.17
2023-11-13,350.0899963378906,350.6499938964844,348.80999755859375,350.010009765625,2196200,1.786193714249943,2,-0.0015688834915535965,0.0927909095751116,-0.9799999999999045,626.17,625.19
2023-11-14,352.5199890136719,355.95001220703125,351.25,354.25,3387500,1.786193714249943,2,0.012113911362747087,0.10602888179172032,7.569999999999936,625.19,632.76
2023-11-15,355.0199890136719,357.30999755859375,354.4800109863281,356.7900085449219,3572900,1.786193714249943,2,0.007170101749955915,0.11395922141255688,4.539999999999964,632.76,637.3
2023-11-16,357.7900085449219,360.0,357.2300109863281,359.8599853515625,2822500,1.786193714249943,2,0.008604436035529073,0.12354421227938905,5.480000000000018,637.3,642.78
2023-11-17,360.4700012207031,360.55999755859375,358.07000732421875,358.92999267578125,3260000,1.786193714249943,2,-0.0025843181060342113,0.12064061662866554,-1.6599999999999682,642.78,641.12
2023-11-20,359.3500061035156,362.6099853515625,358.17999267578125,361.3299865722656,3215300,1.786193714249943,2,0.00668652368277356,0.1281338066516311,4.289999999999964,641.12,645.41
2023-11-21,360.5799865722656,363.0299987792969,360.25,361.0,2918800,1.786193714249943,2,-0.0009132554300185225,0.12710353232691896,-0.5899999999999181,645.41,644.82
2023-11-22,361.760009765625,362.4599914550781,360.04998779296875,361.79998779296875,2110200,1.786193714249943,2,0.002216032667503365,0.1296012305742138,1.419999999999959,644.82,646.24
2023-11-24,362.510009765625,363.19000244140625,361.239990234375,362.67999267578125,1282000,1.786193714249943,2,0.0024322966072516383,0.1323487558148868,1.580000000000041,646.24,647.82
2023-11-27,362.6400146484375,362.6400146484375,359.5799865722656,361.3399963378906,2580300,1.786193714249943,2,-0.0036947070832454854,0.12816505884607343,-2.400000000000091,647.82,645.42
2023-11-28,361.54998779296875,362.1199951171875,359.2099914550781,360.04998779296875,2953500,1.786193714249943,2,-0.0035700685171745627,0.12413743228731078,-2.2999999999999545,645.42,643.12
2023-11-29,360.95001220703125,361.5199890136719,358.29998779296875,358.69000244140625,3141100,1.786193714249943,2,-0.0037772126028914332,0.1198913262106931,-2.42999999999995,643.12,640.69
2023-11-30,359.45001220703125,360.42999267578125,358.4200134277344,360.0,4606800,1.786193714249943,2,0.0036521719302944344,0.12398136187726005,2.339999999999918,640.69,643.03
2023-12-01,359.94000244140625,360.239990234375,355.29998779296875,357.07000732421875,4705700,1.786193714249943,2,-0.00813886854383683,0.1148334253272183,-5.230000000000018,643.03,637.8
2023-12-04,355.9100036621094,357.8299865722656,353.7900085449219,356.6600036621094,3053400,1.786193714249943,2,-0.0011482444722306084,0.11355332400912843,-0.7400000000000091,637.8,637.06
2023-12-05,355.2300109863281,356.6000061035156,352.2900085449219,355.0299987792969,3061200,1.786193714249943,2,-0.004570192525306882,0.1084641709312113,-2.909999999999968,637.06,634.15
2023-12-06,356.1499938964844,357.45001220703125,351.8900146484375,352.3800048828125,3039100,1.786193714249943,2,-0.007464140792597496,0.10019043829583096,-4.730000000000018,634.15,629.42
2023-12-07,352.0,353.0199890136719,350.8500061035156,352.70001220703125,2830000,1.786193714249943,2,0.000908131334878659,0.10118955570718136,0.57000000000005,629.42,629.99
