date,open,high,low,close,volume,shares_calculated,shares_actual,relative_daily_return,relative_cumulative_return,absolute_daily_return,asset_value_BoP,asset_value_EoP
2025-03-19,24.158892895661403,24.448222066803037,24.158892895661403,24.399999618530273,30202,42.30357492910088,40,0.005964245196956597,-0.05475530024493802,6.120000000000118,1026.09,1032.21
2025-03-20,24.49644156607454,24.544664012163192,24.014228142177412,24.255334854125977,42225,42.30357492910088,40,-0.005928883879753544,-0.06035954630773832,-6.120000000000118,1032.21,1026.09
2025-03-21,24.303557864199718,24.303557864199718,23.91778564453125,23.91778564453125,54952,42.30357492910088,40,-0.01391649348997992,-0.07343604656446845,-14.279999999999973,1026.09,1011.81
2025-03-24,24.110671997070312,24.255335661153076,23.96600833298755,24.110671997070312,20465,42.30357492910088,40,0.008064557288277374,-0.06596371848073479,8.160000000000082,1011.81,1019.97
2025-03-25,24.255335539562832,24.255335539562832,23.966008212847683,24.01422882080078,16844,42.30357492910088,40,-0.004000020251664904,-0.06969988252260162,-4.080000000000041,1019.97,1015.89
2025-03-26,24.158893300233597,24.207115749313907,23.77312290508284,23.869565963745117,17376,42.30357492910088,40,-0.006024047581755343,-0.07530405469559809,-6.1200000000000045,1015.89,1009.77
2025-03-27,23.86956572661439,23.86956572661439,23.532015944398967,23.676679611206055,23541,42.30357492910088,40,-0.008080848760804171,-0.08277638277933186,-8.159999999999968,1009.77,1001.61
2025-03-28,23.62845759366526,23.676678199893864,23.14624417338638,23.242687225341797,24909,42.30357492910088,40,-0.0183299513694839,-0.09958904707792882,-18.360000000000014,1001.61,983.25
2025-03-31,23.146245428856382,23.194466037700508,22.61581137357775,22.664031982421875,36266,42.30357492910088,40,-0.024896228104339224,-0.12200588354952213,-24.480000000000018,983.25,958.77
2025-04-01,22.664031001043224,23.00158076683075,22.42292428826617,22.61581039428711,37202,42.30357492910088,40,-0.0021276703179807788,-0.1238739655704556,-2.0399999999999636,958.77,956.73
2025-04-02,22.471144895022288,22.61581039428711,22.23003818224523,22.61581039428711,25528,42.30357492910088,40,0.0,-0.1238739655704556,0.0,956.73,956.73
2025-04-03,22.326482487123226,22.567589213419367,21.89249148348917,22.037155151367188,33655,42.30357492910088,40,-0.025586314743162752,-0.14629080204204892,-24.480000000000018,956.73,932.25
2025-04-04,21.84426896819581,22.181818751885032,20.735178398501226,21.120948791503906,93648,42.30357492910088,40,-0.041575527946783986,-0.1817842126601763,-38.75999999999999,932.25,893.49
2025-04-07,20.011858502556297,21.31383520676686,19.722531163619887,20.49407196044922,85448,42.30357492910088,40,-0.029680334782443807,-0.2060691311527031,-26.519999999999982,893.49,866.97
2025-04-08,20.63873545529813,21.36205563601768,20.63873545529813,21.217391967773438,64923,42.30357492910088,40,0.03529410888768858,-0.17804804861830936,30.600000000000023,866.97,897.57
2025-04-09,20.976283903342793,21.120947562362755,20.39762742776473,20.879840850830078,63699,42.30357492910088,40,-0.015909170997833177,-0.19112462276484332,-14.280000000000086,897.57,883.29
2025-04-10,22.230039309299613,22.37470481589892,21.506719134296393,21.940711975097656,72151,42.30357492910088,40,0.05080839130176629,-0.15002696608391564,44.879999999999995,883.29,928.17
2025-04-11,22.133597279083833,22.133597279083833,21.699604454200518,22.08537483215332,36970,42.30357492910088,40,0.006593352905769567,-0.14442279391091928,6.1200000000000045,928.17,934.29
2025-04-14,22.374704650360496,22.76047503960844,22.326482202018056,22.664031982421875,34835,42.30357492910088,40,0.026200920503559155,-0.12200588354952202,24.480000000000018,934.29,958.77
2025-04-15,22.61581039428711,22.760474054053695,22.519367341276638,22.61581039428711,38491,42.30357492910088,40,-0.0021276703179807788,-0.12387396557045549,-2.0399999999999636,958.77,956.73
2025-04-16,22.66403075187437,22.66403075187437,22.2300379378477,22.422924041748047,24746,42.30357492910088,40,-0.008528827805692418,-0.13134629365418926,-8.159999999999968,956.73,948.57
2025-04-17,22.760475276769448,22.856918334960938,22.32648243465692,22.856918334960938,26583,42.30357492910088,40,0.01935493749186601,-0.11453355546578836,18.3599999999999,948.57,966.93
2025-04-22,23.049801973674217,23.19446563720703,22.66403159108728,23.19446563720703,27990,42.30357492910088,40,0.014767839535472227,-0.10145712909886195,14.280000000000086,966.93,981.21
2025-04-23,23.14624514919376,23.58023798154046,23.14624514919376,23.290908813476562,18359,42.30357492910088,40,0.00415802535734322,-0.09772096505699501,4.079999999999927,981.21,985.29
2025-04-24,23.580237113035004,23.62845771952045,23.19446490315854,23.339130401611328,16865,42.30357492910088,40,0.002070403886810235,-0.09585288303606165,2.0400000000000773,985.29,987.33
2025-04-25,23.435571915655082,23.821344130487496,23.387351308550155,23.62845802307129,11474,42.30357492910088,40,0.012396675303720128,-0.084644464800265,12.240000000000009,987.33,999.57
2025-04-28,23.82134535416315,24.01422963198936,23.6284592368386,23.869565963745117,26064,42.30357492910088,40,0.010204133525700376,-0.07530405469559798,10.199999999999932,999.57,1009.77
2025-04-29,23.821345236317335,24.06245196203108,23.67667972929042,23.773122787475586,16792,42.30357492910088,40,-0.004040424380402086,-0.0790402187374648,-4.079999999999927,1009.77,1005.69
2025-04-30,23.86956572661439,23.966008784318557,23.532015944398967,23.676679611206055,28483,42.30357492910088,40,-0.004056815637209499,-0.08277638277933175,-4.080000000000041,1005.69,1001.61
2025-05-02,23.82134495524364,24.448222066803037,23.82134495524364,24.399999618530273,49168,42.30357492910088,40,0.03054989209643555,-0.05475530024493802,30.600000000000023,1001.61,1032.21
2025-05-05,24.5,24.75,24.0,24.0,32726,42.30357492910088,40,-0.01639342724524051,-0.07025110045932181,-16.920000000000073,1032.21,1015.29
2025-05-06,24.200000762939453,24.399999618530273,23.799999237060547,24.350000381469727,23631,42.30357492910088,40,0.014583349227905273,-0.05669224756305946,14.799999999999955,1015.29,1030.09
2025-05-07,24.350000381469727,24.350000381469727,23.899999618530273,24.200000762939453,29488,42.30357492910088,40,-0.006160148508433827,-0.06250316340722795,-6.339999999999918,1030.09,1023.75
2025-05-08,24.350000381469727,24.899999618530273,24.299999237060547,24.850000381469727,28549,42.30357492910088,40,0.02685948752223588,-0.037322478822628735,27.49000000000001,1023.75,1051.24
2025-05-09,24.950000762939453,24.950000762939453,24.649999618530273,24.700000762939453,17112,42.30357492910088,40,-0.006036201860267432,-0.04313339466679722,-6.339999999999918,1051.24,1044.9
2025-05-12,24.950000762939453,25.700000762939453,24.700000762939453,24.899999618530273,55473,42.30357492910088,40,0.008097119409441689,-0.035385531504507184,8.459999999999809,1044.9,1053.36
2025-05-13,24.950000762939453,25.25,24.700000762939453,25.200000762939453,19602,42.30357492910088,40,0.012048238915872256,-0.023763625926366383,12.690000000000055,1053.36,1066.05
2025-05-14,25.399999618530273,25.649999618530273,25.049999237060547,25.600000381469727,37983,42.30357492910088,40,0.015873000254767344,-0.00826782571198248,16.920000000000073,1066.05,1082.97
2025-05-15,25.600000381469727,25.899999618530273,25.25,25.850000381469727,34435,42.30357492910088,40,0.009765624854480848,0.0014170586582329392,10.579999999999927,1082.97,1093.55
2025-05-16,25.950000762939453,26.0,25.5,25.700000762939453,28038,42.30357492910088,40,-0.005802693087687438,-0.004393857185935435,-6.349999999999909,1093.55,1087.2
2025-05-19,25.75,26.0,25.649999618530273,25.850000381469727,18899,42.30357492910088,40,0.005836560859040052,0.0014170586582329392,6.349999999999909,1087.2,1093.55
2025-05-20,25.850000381469727,25.899999618530273,25.5,25.899999618530273,19756,42.30357492910088,40,0.001934206434147212,0.0033540059763543795,2.1100000000001273,1093.55,1095.66
2025-05-21,25.799999237060547,25.950000762939453,25.75,25.899999618530273,18353,42.30357492910088,40,0.0,0.0033540059763543795,0.0,1095.66,1095.66
2025-05-22,25.799999237060547,26.200000762939453,25.600000381469727,26.049999237060547,20554,42.30357492910088,40,0.005791491148245287,0.009164921820522975,6.349999999999909,1095.66,1102.01
2025-05-23,25.950000762939453,26.25,25.25,25.549999237060547,28536,42.30357492910088,40,-0.019193858527591257,-0.010204846919907862,-21.15000000000009,1102.01,1080.86
2025-05-26,25.649999618530273,26.200000762939453,25.649999618530273,26.149999618530273,21838,42.30357492910088,40,0.023483381580670315,0.013038890346569909,25.38000000000011,1080.86,1106.24
2025-05-27,26.149999618530273,26.450000762939453,26.149999618530273,26.299999237060547,18382,42.30357492910088,40,0.00573612316322869,0.018849806190738283,6.339999999999918,1106.24,1112.58
2025-05-28,26.299999237060547,26.649999618530273,26.200000762939453,26.549999237060547,19841,42.30357492910088,40,0.009505703697805234,0.028534690560953813,10.580000000000155,1112.58,1123.16
2025-05-29,26.600000381469727,26.75,26.399999618530273,26.649999618530273,13059,42.30357492910088,40,0.0037664928189578006,0.032408659087000524,4.230000000000018,1123.16,1127.39
2025-05-30,26.700000762939453,26.850000381469727,26.549999237060547,26.700000762939453,20732,42.30357492910088,40,0.0018762155769191935,0.034345680294925796,2.119999999999891,1127.39,1129.51
2025-06-02,27.0,27.100000381469727,26.549999237060547,27.100000381469727,37087,42.30357492910088,40,0.0149812586929019,0.0498414805093097,16.920000000000073,1129.51,1146.43
2025-06-03,26.899999618530273,27.049999237060547,26.299999237060547,26.299999237060547,21596,42.30357492910088,40,-0.029520337016533782,0.01884980619073806,-33.850000000000136,1146.43,1112.58
2025-06-04,26.399999618530273,26.649999618530273,26.149999618530273,26.350000381469727,30172,42.30357492910088,40,0.001901184253219279,0.020786827398663332,2.1200000000001182,1112.58,1114.7
2025-06-05,26.450000762939453,27.0,26.350000381469727,26.75,18269,42.30357492910088,40,0.015180250957854469,0.036282627613047014,16.919999999999845,1114.7,1131.62
2025-06-06,26.799999237060547,26.899999618530273,26.600000381469727,26.700000762939453,10076,42.30357492910088,40,-0.0018691303574036588,0.03434568029492535,-2.1099999999999,1131.62,1129.51
2025-06-09,26.799999237060547,27.0,26.700000762939453,27.0,25331,42.30357492910088,40,0.011235926160607423,0.04596751198326232,12.690000000000055,1129.51,1142.2
2025-06-10,27.0,27.25,26.799999237060547,27.0,34405,42.30357492910088,40,0.0,0.04596751198326232,0.0,1142.2,1142.2
2025-06-11,26.899999618530273,27.0,26.649999618530273,26.700000762939453,16873,42.30357492910088,40,-0.011111082854094345,0.03434568029492535,-12.690000000000055,1142.2,1129.51
2025-06-12,26.700000762939453,26.700000762939453,26.25,26.25,17929,42.30357492910088,40,-0.016853960677187363,0.016912858872616177,-19.039999999999964,1129.51,1110.47
2025-06-13,26.049999237060547,26.049999237060547,25.5,25.5,17745,42.30357492910088,40,-0.02857142857142858,-0.012141794238029968,-31.730000000000018,1110.47,1078.74
2025-06-16,25.5,25.799999237060547,25.25,25.25,17939,42.30357492910088,40,-0.009803921568627416,-0.021826678608245276,-10.569999999999936,1078.74,1068.17
2025-06-17,25.200000762939453,25.350000381469727,25.0,25.200000762939453,15400,42.30357492910088,40,-0.0019801678043780413,-0.023763625926366716,-2.1200000000001182,1068.17,1066.05
2025-06-18,25.049999237060547,25.350000381469727,25.0,25.25,11308,42.30357492910088,40,0.0019840966486825984,-0.021826678608245165,2.1200000000001182,1066.05,1068.17
2025-06-19,25.049999237060547,25.149999618530273,24.700000762939453,24.700000762939453,14358,42.30357492910088,40,-0.02178214800239786,-0.04313339466679744,-23.269999999999982,1068.17,1044.9
2025-06-20,24.950000762939453,25.149999618530273,24.799999237060547,24.950000762939453,100294,42.30357492910088,40,0.010121457177244553,-0.033448510296582024,10.569999999999936,1044.9,1055.47
2025-06-23,24.899999618530273,24.950000762939453,24.399999618530273,24.450000762939453,25366,42.30357492910088,40,-0.020040079547520295,-0.05281827903701275,-21.15000000000009,1055.47,1034.32
2025-06-24,24.799999237060547,24.799999237060547,24.450000762939453,24.450000762939453,10890,42.30357492910088,40,0.0,-0.05281827903701275,0.0,1034.32,1034.32
2025-06-25,24.600000381469727,24.950000762939453,24.549999237060547,24.799999237060547,14796,42.30357492910088,40,0.014314865570540514,-0.03925950003055434,14.810000000000173,1034.32,1049.13
2025-06-26,24.799999237060547,25.5,24.799999237060547,25.5,19229,42.30357492910088,40,0.028225838083631327,-0.012141794238029746,29.6099999999999,1049.13,1078.74
2025-06-27,25.649999618530273,25.799999237060547,25.399999618530273,25.600000381469727,11963,42.30357492910088,40,0.003921583587048083,-0.008267825711982812,4.230000000000018,1078.74,1082.97
