date,open,high,low,close,volume,shares_calculated,shares_actual,relative_daily_return,relative_cumulative_return,absolute_daily_return,asset_value_BoP,asset_value_EoP
2025-09-19,38.28955584183121,38.60780639207383,37.88179708721749,38.29949951171875,8493800,29.235539188626646,30,-0.0015556464057387975,0.29415917577397077,-1.740000000000009,1121.45,1119.71
2025-09-22,38.17021512302262,38.44868342272323,36.191090838282626,36.230873107910156,8801900,29.235539188626646,30,-0.05401183906269169,0.2242592586505614,-60.48000000000002,1119.71,1059.23
2025-09-23,36.19108996994885,37.33977547249945,36.16125516536705,36.73808288574219,3797100,29.235539188626646,30,0.013999380481981571,0.24139812982099929,14.829999999999927,1059.23,1074.06
2025-09-24,36.60879764699352,36.78781406923573,35.872840822903775,35.90267562866211,3942500,29.235539188626646,30,-0.02273954413131052,0.21316930226340824,-24.429999999999836,1074.06,1049.63
2025-09-25,35.663989962000976,35.91262346280261,35.45016499955773,35.693824768066406,2944900,29.235539188626646,30,-0.00581713916689186,0.20611212759914088,-6.100000000000136,1049.63,1043.53
2025-09-26,35.703770383525985,36.071746883377685,35.55458877323278,36.04191207885742,2508100,29.235539188626646,30,0.009752031704443054,0.21787417130660103,10.170000000000073,1043.53,1053.7
2025-09-29,36.18114451203402,36.52425612930977,35.85493447764797,36.30048751831055,3440200,29.235539188626646,30,0.00717429860234331,0.22661156427163598,7.559999999999945,1053.7,1061.26
2025-09-30,36.459613475139825,36.73808175962335,35.02748599142278,35.12693786621094,10500900,29.235539188626646,30,-0.032328757334392555,0.18695673666673862,-34.309999999999945,1061.26,1026.95
2025-10-01,34.98770489239117,35.385519992520614,34.36114743753338,34.440711975097656,3915100,29.235539188626646,30,-0.019535602383758288,0.16376882181249397,-20.06000000000006,1026.95,1006.89
2025-10-02,34.44071300817317,34.81366325303921,34.112514971644934,34.56999969482422,4345000,29.235539188626646,30,0.0037539212261361588,0.16813751829501133,3.7799999999999727,1006.89,1010.67
2025-10-03,34.59000015258789,34.90999984741211,34.20000076293945,34.31999969482422,4345500,29.235539188626646,30,-0.007231703853252558,0.15968989370282838,-7.309999999999945,1010.67,1003.36
2025-10-06,34.5,34.58000183105469,33.97999954223633,34.0,3649500,29.235539188626646,30,-0.009324000514850717,0.14887694453687605,-9.350000000000023,1003.36,994.01
2025-10-07,33.95000076293945,34.09000015258789,33.040000915527344,33.099998474121094,3650700,29.235539188626646,30,-0.026470633114085484,0.11846544444480878,-26.309999999999945,994.01,967.7
2025-10-08,33.20000076293945,33.689998626708984,33.029998779296875,33.209999084472656,3674400,29.235539188626646,30,0.003323281432703551,0.12218241988945278,3.2099999999999227,967.7,970.91
2025-10-09,33.2599983215332,33.29499816894531,32.44499969482422,32.47999954223633,3488500,29.235539188626646,30,-0.021981317746486817,0.09751537154834122,-21.339999999999918,970.91,949.57
2025-10-10,32.560001373291016,32.654998779296875,31.395000457763672,31.450000762939453,4764700,29.235539188626646,30,-0.03171178552381093,0.06271119947671466,-30.110000000000014,949.57,919.46
2025-10-13,31.809999465942383,32.15999984741211,31.184999465942383,32.119998931884766,6506900,29.235539188626646,30,0.021303597859839707,0.08535077151151449,19.589999999999918,919.46,939.05
2025-10-14,31.610000610351562,32.5099983215332,31.610000610351562,32.439998626708984,2674400,29.235539188626646,30,0.009962630929808647,0.09616372067746681,9.350000000000023,939.05,948.4
2025-10-15,32.849998474121094,33.09199905395508,32.470001220703125,32.869998931884766,3330900,29.235539188626646,30,0.013255250412425923,0.11069364528806314,12.57000000000005,948.4,960.97
