date,open,high,low,close,volume,shares_calculated,shares_actual,relative_daily_return,relative_cumulative_return,absolute_daily_return,asset_value_BoP,asset_value_EoP
2025-09-29,551.3300170898438,554.1300048828125,546.1300048828125,553.7100219726562,525300,2.740429017383634,3,0.003097865892493168,0.42078933654493844,4.680000000000064,1512.72,1517.4
2025-09-30,550.9299926757812,552.510009765625,540.8699951171875,546.75,473800,2.740429017383634,3,-0.01256979591566787,0.40293030454541134,-19.070000000000164,1517.4,1498.33
2025-10-01,546.77001953125,559.4199829101562,541.9400024414062,556.0399780273438,606200,2.740429017383634,3,0.016991272112196976,0.42676787510438974,25.460000000000036,1498.33,1523.79
2025-10-02,553.0,557.8200073242188,551.0,557.8200073242188,328300,2.740429017383634,3,0.003201261361080565,0.4313353319741924,4.880000000000109,1523.79,1528.67
2025-10-03,560.0,562.1099853515625,554.3200073242188,556.4500122070312,376700,2.740429017383634,3,-0.0024559806016266617,0.427820000164441,-3.759999999999991,1528.67,1524.91
2025-10-06,558.9600219726562,567.97998046875,550.0999755859375,566.9099731445312,571300,2.740429017383634,3,0.018797665033760902,0.4546596822560367,28.669999999999845,1524.91,1553.58
2025-10-07,567.989990234375,567.989990234375,553.8800048828125,556.77001953125,629300,2.740429017383634,3,-0.01788635602410915,0.42864112128528764,-27.789999999999964,1553.58,1525.79
2025-10-08,557.0700073242188,572.22998046875,556.8599853515625,565.8099975585938,607900,2.740429017383634,3,0.016236466961627283,0.45183720565105845,24.769999999999982,1525.79,1550.56
2025-10-09,566.5999755859375,571.75,560.030029296875,561.1500244140625,559500,2.740429017383634,3,-0.008235932847843852,0.43987997191931516,-12.769999999999982,1550.56,1537.79
2025-10-10,564.719970703125,571.0499877929688,548.97998046875,549.280029296875,586300,2.740429017383634,3,-0.021152979775028613,0.4094222199948372,-32.52999999999997,1537.79,1505.26
2025-10-13,551.0499877929688,555.0,529.22998046875,542.9299926757812,950500,2.740429017383634,3,-0.011560654461117648,0.3931283767196556,-17.40000000000009,1505.26,1487.86
2025-10-14,541.510009765625,551.5,537.9500122070312,541.010009765625,560900,2.740429017383634,3,-0.0035363360581606162,0.3882018066074151,-5.259999999999991,1487.86,1482.6
2025-10-15,542.2100219726562,550.0499877929688,534.469970703125,538.489990234375,470400,2.740429017383634,3,-0.004657990583837313,0.3817355756637719,-6.9099999999998545,1482.6,1475.69
