date,open,high,low,close,volume,shares_calculated,shares_actual,relative_daily_return,relative_cumulative_return,absolute_daily_return,asset_value_BoP,asset_value_EoP
2022-05-09,68.16939544677734,68.16939544677734,68.16939544677734,68.16939544677734,0,13.593509581678022,12,0.0,-0.06849484300063569,0.0,926.66,926.66
2022-05-10,70.08243019122641,71.24891540452798,69.10258688384953,70.31572723388672,23942,13.593509581678022,12,0.0314852694972938,-0.03916615209439178,29.180000000000064,926.66,955.84
2022-05-11,70.31572723388672,70.31572723388672,70.31572723388672,70.31572723388672,0,13.593509581678022,12,0.0,-0.03916615209439178,0.0,955.84,955.84
2022-05-12,70.87563142349566,72.22875840356646,70.12908523555383,71.94879913330078,18088,13.593509581678022,12,0.023224845474214995,-0.016850934450388655,22.199999999999932,955.84,978.04
2022-05-13,71.94879913330078,71.94879913330078,71.94879913330078,71.94879913330078,0,13.593509581678022,12,0.0,-0.016850934450388655,0.0,978.04,978.04
2022-05-16,73.9084969960543,75.82153550907039,73.48856518571438,75.40160369873047,20209,13.593509581678022,12,0.04798974558328095,0.03033013907577753,46.930000000000064,978.04,1024.97
2022-05-17,77.12800273180223,80.34749903109045,76.94136082828686,77.92121124267578,79766,13.593509581678022,12,0.03341583494712497,0.06475948094418205,34.25,1024.97,1059.22
2022-05-18,78.3877981454428,78.4811155288268,75.91484832763672,75.91484832763672,24245,13.593509581678022,12,-0.025748610462310473,0.03734340383329848,-27.269999999999982,1059.22,1031.95
2022-05-19,75.91484832763672,75.91484832763672,75.91484832763672,75.91484832763672,0,13.593509581678022,12,0.0,0.03734340383329848,0.0,1031.95,1031.95
2022-05-20,74.4217510827563,76.61474169699952,74.4217510827563,75.49491882324219,19631,13.593509581678022,12,-0.005531585897164404,0.03160524969013778,-5.710000000000036,1031.95,1026.24
2022-05-23,77.08134266130571,78.15451049804688,76.1948167333713,78.15451049804688,23909,13.593509581678022,12,0.035228750706145506,0.06794741385862269,36.15000000000009,1026.24,1062.39
2022-05-24,76.98802277964403,78.43446726761067,76.61474609375,76.61474609375,19484,13.593509581678022,12,-0.019701542425185514,0.046907202576619955,-20.930000000000064,1062.39,1041.46
2022-05-25,76.61474609375,76.61474609375,76.61474609375,76.61474609375,0,13.593509581678022,12,0.0,0.046907202576619955,0.0,1041.46,1041.46
2022-05-26,77.68791318560505,79.1343576603484,77.5479335397169,78.94771575927734,19028,13.593509581678022,12,0.03045066106037342,0.07878621896394433,31.720000000000027,1041.46,1073.18
2022-05-27,78.94771575927734,78.94771575927734,78.94771575927734,78.94771575927734,0,13.593509581678022,12,0.0,0.07878621896394433,0.0,1073.18,1073.18
2022-05-30,78.94771575927734,78.94771575927734,78.94771575927734,78.94771575927734,0,13.593509581678022,12,0.0,0.07878621896394433,0.0,1073.18,1073.18
2022-05-31,80.30084294057728,80.39416033139557,78.24782474427231,78.29448699951172,36868,13.593509581678022,12,-0.00827419455374001,0.06986013190634299,-8.88000000000011,1073.18,1064.3
2022-06-01,80.38233552881327,80.5246905868707,79.00625352870904,79.43331146240234,27476,13.593509581678022,12,0.014545397850269204,0.08542167316906224,15.480000000000018,1064.3,1079.78
2022-06-02,79.43331146240234,79.43331146240234,79.43331146240234,79.43331146240234,0,13.593509581678022,12,0.0,0.08542167316906224,0.0,1079.78,1079.78
2022-06-03,79.43331146240234,79.43331146240234,79.43331146240234,79.43331146240234,0,13.593509581678022,12,0.0,0.08542167316906224,0.0,1079.78,1079.78
2022-06-06,83.89372253417969,83.89372253417969,82.42273244699928,83.89372253417969,16090,13.593509581678022,12,0.05615290348166546,0.14637125161943243,60.63000000000011,1079.78,1140.41
2022-06-07,83.32432109051398,84.55804810901238,82.70745396102502,84.22589111328125,26096,13.593509581678022,12,0.003959397307304213,0.15091019086626534,4.519999999999982,1140.41,1144.93
2022-06-08,84.36825085252825,85.31727503030588,84.03609383840204,84.60550689697266,20590,13.593509581678022,12,0.004507115076774149,0.15609747553953168,5.1599999999998545,1144.93,1150.09
2022-06-09,84.60549935402894,84.6529462143998,82.7074511676928,83.37176513671875,24923,13.593509581678022,12,-0.014582286726989024,0.139238930666866,-16.779999999999973,1150.09,1133.31
2022-06-10,82.70744357253055,82.75489042854429,80.23998260498047,80.23998260498047,24373,13.593509581678022,12,-0.03756406652303179,0.09644448368966829,-42.569999999999936,1133.31,1090.74
2022-06-13,80.66704994844535,80.66704994844535,76.96585444389139,77.25056457519531,20970,13.593509581678022,12,-0.03725596557643829,0.05559538574885026,-40.63000000000011,1090.74,1050.11
2022-06-14,77.345457531157,78.00977144811657,74.73564147949219,74.73564147949219,44480,13.593509581678022,12,-0.032555400850891036,0.02123005482944551,-34.18999999999994,1050.11,1015.92
2022-06-15,76.11172485351562,76.20663304957661,74.87799794998969,76.11172485351562,32085,13.593509581678022,12,0.01841267896791976,0.040033635981411075,18.71000000000015,1015.92,1034.63
2022-06-16,75.25761521210796,75.39996303696766,70.79719752753273,71.60386657714844,35111,13.593509581678022,12,-0.05922685742627687,-0.02156428789539233,-61.280000000000086,1034.63,973.35
2022-06-17,72.31562696648245,74.16622813796404,71.69876714980055,72.2207260131836,177752,13.593509581678022,12,0.008614890026511723,-0.01313517183759949,8.379999999999995,973.35,981.73
2022-06-20,72.60034869677561,72.60034869677561,71.46152259380243,72.55289459228516,13234,13.593509581678022,12,0.004599352532691503,-0.008596232590766584,4.519999999999982,981.73,986.25
2022-06-21,71.69877370299893,73.50191370191841,71.4615176778275,71.50896453857422,22898,13.593509581678022,12,-0.014388537625925957,-0.022861083000619065,-14.190000000000055,986.25,972.06
2022-06-22,70.22778324946893,70.27523735055892,68.37718915462733,69.61091613769531,29652,13.593509581678022,12,-0.02654280359289829,-0.048797089357510925,-25.799999999999955,972.06,946.26
2022-06-23,70.22778467728314,70.22778467728314,66.57404327392578,66.57404327392578,17689,13.593509581678022,12,-0.04362638839233757,-0.09029463697712214,-41.289999999999964,946.26,904.97
2022-06-24,66.33678000614655,67.95011793325534,66.19442495599493,67.85521697998047,18932,13.593509581678022,12,0.01924434273554887,-0.07278795518274295,17.41999999999996,904.97,922.39
2022-06-27,69.2313000051774,70.32267908639959,68.66188703598978,69.80072021484375,38768,13.593509581678022,12,0.028671387720081487,-0.04620349914705779,26.450000000000045,922.39,948.84
2022-06-28,69.99052139065081,71.41405741893524,69.99052139065081,70.37013244628906,28882,13.593509581678022,12,0.008157684185674308,-0.03842272851569828,7.740000000000009,948.84,956.58
2022-06-29,67.8552245489907,69.89562785415414,67.8552245489907,68.47209167480469,15696,13.593509581678022,12,-0.02697224952550825,-0.06435863062023028,-25.800000000000068,956.58,930.78
2022-06-30,68.56699257873734,69.27876066778998,67.09600229850345,69.08895874023438,32448,13.593509581678022,12,0.009009029085300657,-0.055929410310077365,8.379999999999995,930.78,939.16
2022-07-01,68.47209002674427,71.5089642400699,67.8077688147498,70.84465026855469,48519,13.593509581678022,12,0.025412042102436194,-0.03193864873720531,23.870000000000005,939.16,963.03
2022-07-04,71.36660402356951,72.69523911112888,71.31915716644733,72.31562805175781,20453,13.593509581678022,12,0.020763427832969805,-0.01183837673237309,19.99000000000001,963.03,983.02
2022-07-05,73.0274031044353,73.0274031044353,67.28581152534682,68.47209167480469,17141,13.593509581678022,12,-0.053149457185136084,-0.0643586306202304,-52.24000000000001,983.02,930.78
2022-07-06,69.75326573258141,71.1768017679402,69.13639866916351,71.0344467163086,29259,13.593509581678022,12,0.037421889397994956,-0.029345162779112144,34.83000000000004,930.78,965.61
2022-07-07,71.84111710293597,73.21720630850115,71.50896013624053,73.02739715576172,24164,13.593509581678022,12,0.028056112654926357,-0.0021123613169936606,27.090000000000032,965.61,992.7
2022-07-08,72.88505185277882,73.97642374659443,71.93602777782324,73.83407592773438,23769,13.593509581678022,12,0.011046248440870432,0.008910553455972359,10.959999999999923,992.7,1003.66
2022-07-11,72.17328570519825,72.55288955283591,71.41406352896439,72.1258316040039,14500,13.593509581678022,12,-0.023136259271429482,-0.01443186269046648,-23.219999999999914,1003.66,980.44
2022-07-12,72.1258316040039,72.1258316040039,72.1258316040039,72.1258316040039,0,13.593509581678022,12,0.0,-0.01443186269046648,0.0,980.44,980.44
2022-07-13,72.60034479404274,72.60034479404274,70.46504053539442,71.60386657714844,25963,13.593509581678022,12,-0.00723686667103185,-0.021564287895392775,-7.090000000000032,980.44,973.35
2022-07-14,70.79719329336342,71.65131639383607,69.56346636199535,69.99052429199219,16402,13.593509581678022,12,-0.02253149672326671,-0.04360990893660488,-21.930000000000064,973.35,951.42
2022-07-15,70.370135619584,72.60034071637017,70.13287960417104,72.50543975830078,26440,13.593509581678022,12,0.03593222785153971,-0.0092446822695601,34.180000000000064,951.42,985.6
2022-07-18,73.02740257842115,73.73917066296903,72.79014655023852,73.4544677734375,10681,13.593509581678022,12,0.013089059500919209,0.003723373035065647,12.899999999999977,985.6,998.5
2022-07-19,72.3630890934704,75.39996337890625,71.93603113599579,75.39996337890625,0,13.593509581678022,12,0.026485735509913733,0.030307724818390946,26.450000000000045,998.5,1024.95
2022-07-20,75.92192003859834,76.44388613505511,74.78309413421077,75.87446594238281,20186,13.593509581678022,12,0.0062931405031598775,0.03679159609216409,6.4500000000000455,1024.95,1031.4
2022-07-21,75.49487316935877,77.63017748255331,75.3050639972315,77.3929214477539,19429,13.593509581678022,12,0.020012734014156708,0.05754063053286962,20.639999999999873,1031.4,1052.04
2022-07-22,77.345458984375,78.2944830209931,76.58623685888901,77.345458984375,12678,13.593509581678022,12,-0.0006132662069223693,0.05689207660171647,-0.6399999999998727,1052.04,1051.4
2022-07-25,76.77604675292969,77.77251765672736,76.53879074148088,76.77604675292969,7191,13.593509581678022,12,-0.0073619348688633846,0.049111305970356955,-7.740000000000009,1051.4,1043.66
2022-07-26,74.16623031093336,76.58623727311101,74.16623031093336,75.49486541748047,12447,13.593509581678022,12,-0.016687253246733924,0.0316045199236179,-17.420000000000073,1043.66,1026.24
2022-07-27,74.83054918700746,76.5387954711914,74.83054918700746,76.5387954711914,16284,13.593509581678022,12,0.013827828527650077,0.045869370333470494,14.190000000000055,1026.24,1040.43
2022-07-28,76.01682926775153,77.81997651310219,75.92192830546556,77.1556625366211,17876,13.593509581678022,12,0.008059534535814317,0.05429859064362352,8.389999999999873,1040.43,1048.82
2022-07-29,76.87094726667054,80.57214247205044,76.87094726667054,80.47724151611328,23073,13.593509581678022,12,0.043050359108971925,0.09968652357891461,45.15000000000009,1048.82,1093.97
2022-08-01,80.57214313781732,82.18548112351654,80.0976311137318,81.80587005615234,24884,13.593509581678022,12,0.01650936979211748,0.1178416550520871,18.059999999999945,1093.97,1112.03
2022-08-02,83.32431691959252,85.31726603469876,81.42626876416197,81.99568176269531,80953,13.593509581678022,12,0.0023202700052291636,0.1204353495149002,2.5799999999999272,1112.03,1114.61
2022-08-03,83.46666317683759,83.941175206815,81.28391218322881,83.75137329101562,29713,13.593509581678022,12,0.021411999883133914,0.14442611108777226,23.87000000000012,1114.61,1138.48
2022-08-04,83.98862673713887,85.50706373852813,83.98862673713887,84.79529571533203,0,13.593509581678022,12,0.012464540977603189,0.15869085724526477,14.190000000000055,1138.48,1152.67
2022-08-05,83.94117380881869,84.79529689664888,81.7584228515625,81.7584228515625,20621,13.593509581678022,12,-0.035814166790156365,0.11719330962565366,-41.289999999999964,1152.67,1111.38
2022-08-08,82.18548685805536,83.32432013961068,81.61607383751739,82.89725494384766,14036,13.593509581678022,12,0.013929232641299638,0.132754955140733,15.47999999999979,1111.38,1126.86
2022-08-09,83.41921417786038,83.41921417786038,80.99919999087365,81.71096801757812,16710,13.593509581678022,12,-0.014310328213800183,0.11654485994686059,-16.11999999999989,1126.86,1110.74
2022-08-10,82.04312352796218,84.70039367675781,81.09409950917498,84.70039367675781,20118,13.593509581678022,12,0.03658536585365857,0.15739406214003848,40.6400000000001,1110.74,1151.38
2022-08-11,85.12745376466673,85.26980881921878,84.13098286376004,84.89019775390625,16497,13.593509581678022,12,0.002240887779964673,0.15998765235049173,2.5799999999999272,1151.38,1153.96
2022-08-12,84.03608924881549,84.70040324078673,83.18196608736712,83.60902404785156,13759,13.593509581678022,12,-0.015092127712657333,0.14248097055611253,-17.420000000000073,1153.96,1136.54
2022-08-15,84.6054971903675,84.6054971903675,82.18548291848555,82.56509399414062,7860,13.593509581678022,12,-0.012485853836943117,0.12821612014625994,-14.190000000000055,1136.54,1122.35
2022-08-16,81.85332485167778,83.0870590209961,81.5211678800856,83.0870590209961,14166,13.593509581678022,12,0.006321860747745323,0.135348545351186,7.0900000000001455,1122.35,1129.44
2022-08-17,83.60902058627059,83.60902058627059,81.04665844849188,81.42626953125,16534,13.593509581678022,12,-0.019988545861593376,0.11265457888354047,-22.570000000000164,1129.44,1106.87
2022-08-18,81.09409987480801,83.22940392670677,80.95175206373105,82.84980010986328,14705,13.593509581678022,12,0.017482448684044805,0.13210650546193947,19.350000000000136,1106.87,1126.22
2022-08-19,81.80587184283048,83.27686204581425,81.66352402487898,82.56509399414062,17401,13.593509581678022,12,-0.0034364128259225524,0.12821612014625972,-3.8700000000001182,1126.22,1122.35
2022-08-22,81.61606933245967,81.90077944725287,79.67056710915712,80.00273132324219,16665,13.593509581678022,12,-0.031034454718604,0.09320254805278161,-34.82999999999993,1122.35,1087.52
2022-08-23,80.00273455315644,81.28391564049241,79.48076840178881,80.28743743896484,19078,13.593509581678022,12,0.0035587049468639442,0.09709293336846136,3.8700000000001182,1087.52,1091.39
2022-08-24,80.61959804694149,80.61959804694149,79.33841690206236,80.57215118408203,9315,13.593509581678022,12,0.0035461805009486813,0.1009834229365012,3.869999999999891,1091.39,1095.26
2022-08-25,81.28391380536651,81.42626886529644,79.67056852695924,80.14508056640625,6707,13.593509581678022,12,-0.005300474312769143,0.09514768858444156,-5.809999999999945,1095.26,1089.45
2022-08-26,80.9517595013848,81.1415614272451,79.05371128086445,79.10115814208984,16078,13.593509581678022,12,-0.013025408633177915,0.08088294242694904,-14.190000000000055,1089.45,1075.26
2022-08-29,78.43684416109946,80.05018225235001,78.15213403182966,79.10115814208984,13535,13.593509581678022,12,0.0,0.08088294242694904,0.0,1075.26,1075.26
2022-08-30,79.62312138759683,80.28743534429734,78.00977611485703,78.86389923095703,12528,13.593509581678022,12,-0.0029994366290645447,0.0776409025377025,-3.2200000000000273,1075.26,1072.04
2022-08-31,79.76547316732524,79.76547316732524,77.81997099622802,77.96232604980469,15947,13.593509581678022,12,-0.011432013759705706,0.06532129691186972,-12.259999999999991,1072.04,1059.78
2022-09-01,77.53526056272351,77.53526056272351,74.73564256290767,74.8305435180664,38033,13.593509581678022,12,-0.04017046040593508,0.022526849934672022,-42.569999999999936,1059.78,1017.21
2022-09-02,76.15918539250282,77.25056457519531,75.06780620981033,77.25056457519531,28127,13.593509581678022,12,0.03234001710203582,0.055595385748850035,32.899999999999864,1017.21,1050.11
2022-09-05,75.35252103377222,76.20664424039602,74.49839782714844,74.49839782714844,10541,13.593509581678022,12,-0.03562649364676074,0.017988223444918683,-37.419999999999845,1050.11,1012.69
2022-09-06,74.87799654050337,76.34897942553471,74.02387347538398,75.96937561035156,18178,13.593509581678022,12,0.019745092862481384,0.038088495449751125,20.0,1012.69,1032.69
2022-09-07,75.4948657392019,77.2505587758273,75.44741164072059,76.77604675292969,20363,13.593509581678022,12,0.010618372681059807,0.04911130597035718,10.970000000000027,1032.69,1043.66
2022-09-08,77.81997359410644,78.19958466949056,76.25408243344629,76.91840362548828,23277,13.593509581678022,12,0.0018541834150005432,0.051056550754376984,1.9299999999998363,1043.66,1045.59
2022-09-09,77.15565349727113,79.38585843186348,77.06074530562505,78.91134643554688,19746,13.593509581678022,12,0.02590983062729868,0.07828924796413572,27.090000000000146,1045.59,1072.68
2022-09-12,78.9588029184621,81.71097428077067,78.7215468913748,80.9517593383789,29814,13.593509581678022,12,0.025857028108100977,0.10617060335740747,27.74000000000001,1072.68,1100.42
2022-09-13,80.71449644025101,81.1890084540315,79.14860534667969,79.14860534667969,33583,13.593509581678022,12,-0.022274426231578492,0.08153128785338226,-24.50999999999999,1100.42,1075.91
2022-09-14,81.52117337625172,84.41569259867973,80.23999226203085,81.66352844238281,67135,13.593509581678022,12,0.03177469880470385,0.11589661877278701,34.179999999999836,1075.91,1110.09
2022-09-15,81.04665848759872,82.04312943478051,80.14508126055327,80.80940246582031,32360,13.593509581678022,12,-0.010459087341114892,0.10422535857338766,-11.6099999999999,1110.09,1098.48
2022-09-16,80.38232772486607,84.98509979248047,80.05017078196563,84.98509979248047,125258,13.593509581678022,12,0.051673409272223525,0.16128444745571802,56.76999999999998,1098.48,1155.25
2022-09-19,84.46313583393469,84.5105899300328,81.99567488688173,83.94116973876953,23889,13.593509581678022,12,-0.012283683331078543,0.14701959704586542,-14.190000000000055,1155.25,1141.06
2022-09-20,84.98511801617968,85.26982092522505,83.70392958379597,84.60550689697266,35562,13.593509581678022,12,0.007914318567046275,0.15609747553953146,9.029999999999973,1141.06,1150.09
2022-09-21,83.8462745709709,84.79529863457098,83.46666349743508,84.41568756103516,25044,13.593509581678022,12,-0.0022435813329343413,0.1535036768243585,-2.5799999999999272,1150.09,1147.51
2022-09-22,82.80234785203102,84.08352886353687,81.52116684052515,81.7584228515625,26950,13.593509581678022,12,-0.03147832809572715,0.11719330962565366,-36.12999999999988,1147.51,1111.38
2022-09-23,81.66352741964081,81.66352741964081,79.71802510133321,80.9517593383789,45897,13.593509581678022,12,-0.009866427030376324,0.10617060335740747,-10.960000000000036,1111.38,1100.42
2022-09-26,80.76194759840335,82.42273973508225,80.66704663868896,81.37881469726562,20344,13.593509581678022,12,0.005275430236193257,0.11200612920474717,5.7999999999999545,1100.42,1106.22
2022-09-27,82.65999310616974,84.89019817015804,81.99567916897453,83.6564712524414,54663,13.593509581678022,12,0.027988323050032182,0.14312931598254552,30.970000000000027,1106.22,1137.19
2022-09-28,83.03960236588114,84.74784851074219,82.42273530021028,84.74784851074219,45338,13.593509581678022,12,0.013045939446901134,0.15804251181883133,14.829999999999927,1137.19,1152.02
2022-09-29,83.41921524051757,84.08352917771276,83.03960417334365,83.6564712524414,40358,13.593509581678022,12,-0.012877934690724846,0.14312931598254552,-14.829999999999927,1152.02,1137.19
2022-09-30,84.41568464943022,87.12040892978423,84.41568464943022,86.0290298461914,73119,13.593509581678022,12,0.028360729997690015,0.1755492978655706,32.25,1137.19,1169.44
2022-10-03,84.46314370086274,86.93060487773593,82.80235154944128,86.45609283447266,22764,13.593509581678022,12,0.004964173012816486,0.18138492796527017,5.7999999999999545,1169.44,1175.24
2022-10-04,87.78471998607007,91.05884988935912,87.40510893803462,90.7741470336914,45671,13.593509581678022,12,0.04994505369894542,0.24038926163162033,58.700000000000045,1175.24,1233.94
2022-10-05,89.92002865729174,92.387489736995,89.92002865729174,91.15376281738281,54135,13.593509581678022,12,0.004181981280975355,0.24557654630488668,5.1599999999998545,1233.94,1239.1
2022-10-06,91.05885390466064,92.24513395678221,89.54041688604079,89.87257385253906,21644,13.593509581678022,12,-0.014055250438870903,0.22806965600578755,-17.419999999999845,1239.1,1221.68
2022-10-07,88.9710061660125,90.29964130618743,88.11688305872298,88.16433715820312,34854,13.593509581678022,12,-0.019007319153213298,0.20472734411170856,-23.220000000000027,1221.68,1198.46
2022-10-10,87.31021436561217,89.49297262094409,86.78824823136526,88.82865142822266,34645,13.593509581678022,12,0.007534954511453806,0.2138049098482948,9.029999999999973,1198.46,1207.49
2022-10-11,88.2592391317539,89.87257716592765,87.59492517426567,89.49297332763672,41135,13.593509581678022,12,0.007478689462609545,0.2228825798372409,9.029999999999973,1207.49,1216.52
2022-10-12,88.68629313559454,89.20825925080673,87.21531022627808,87.31021118164062,45664,13.593509581678022,12,-0.02439031875726072,0.19305608391230922,-29.670000000000073,1216.52,1186.85
2022-10-13,86.78824915174218,91.7706255678346,86.45609217209851,91.39102172851562,49621,13.593509581678022,12,0.0467392128783799,0.248818586194133,55.47000000000003,1186.85,1242.32
2022-10-14,92.48238772930264,93.62122089606899,88.97100175618341,89.06590270996094,48134,13.593509581678022,12,-0.02544143806009347,0.2170468454851815,-31.59999999999991,1242.32,1210.72
2022-10-17,87.97452907737029,88.68629713540882,86.93060404034294,88.25923919677734,38889,13.593509581678022,12,-0.00905692850619233,0.2060241392169353,-10.970000000000027,1210.72,1199.75
2022-10-18,88.87610738047876,89.44552038576711,88.11688521310815,88.35414123535156,31565,13.593509581678022,12,0.0010752646344778238,0.2073209343221618,1.2899999999999636,1199.75,1201.04
2022-10-19,89.01846053170803,91.4859216619954,87.2627602123983,90.06238555908203,70927,13.593509581678022,12,0.01933406063197607,0.23066335046860043,23.220000000000027,1201.04,1224.26
2022-10-20,89.0659110717566,89.63532408835879,88.30669612978015,89.11336517333984,16267,13.593509581678022,12,-0.010537366735856923,0.21769539941633442,-12.900000000000091,1224.26,1211.36
2022-10-21,89.01846270353836,90.20474281824181,88.0694386117756,89.63532257080078,24970,13.593509581678022,12,0.005857229119847984,0.22482772036890064,7.100000000000136,1211.36,1218.46
2022-10-24,89.82513528438813,90.67925844883547,89.11336718742861,90.53690338134766,30417,13.593509581678022,12,0.010058320589349634,0.23714743024709328,12.25,1218.46,1230.71
2022-10-25,91.24866965618058,91.86553677598997,89.77767938897966,90.39454650878906,19315,13.593509581678022,12,-0.0015723629508177517,0.23520218546307325,-1.9300000000000637,1230.71,1228.78
2022-10-26,90.06237655471004,92.15022640071632,89.92002151055546,91.81806945800781,31481,13.593509581678022,12,0.015747885289521868,0.2546540077891124,19.350000000000136,1228.78,1248.13
2022-10-27,91.91298363721879,91.91298363721879,89.87258035191665,90.39454650878906,21952,13.593509581678022,12,-0.015503734260823077,0.23520218546307325,-19.350000000000136,1248.13,1228.78
2022-10-28,89.87257095430307,91.2012060179288,89.58786809526237,90.25218200683594,20661,13.593509581678022,12,-0.001574923570630271,0.23325683642669337,-1.9400000000000546,1228.78,1226.84
2022-10-31,90.4419985342125,90.63180045572916,88.68629817802707,88.97100830078125,23735,13.593509581678022,12,-0.014195487328579448,0.21575015463231417,-17.409999999999854,1226.84,1209.43
2022-11-01,89.68277346778379,90.20473959579844,87.92708040883831,88.11688232421875,26380,13.593509581678022,12,-0.009600048295226538,0.20407889443291483,-11.610000000000127,1209.43,1197.82
2022-11-02,88.73375469650637,88.78120879841818,86.550996337192,86.64590454101562,47631,13.593509581678022,12,-0.01669348420420491,0.18397862242808238,-20.0,1197.82,1177.82
2022-11-03,86.17138708324741,86.36118899804055,84.74785100086213,85.60196685791016,40302,13.593509581678022,12,-0.01204832113687837,0.16971366776586994,-14.189999999999827,1177.82,1163.63
2022-11-04,88.25923585891724,91.91297697057234,87.87962479422399,91.10630798339844,81303,13.593509581678022,12,0.06430157305409678,0.2449280966260925,74.81999999999994,1163.63,1238.45
2022-11-07,92.05534031116112,96.04123874802991,89.7302340964009,95.56672668457031,88019,13.593509581678022,12,0.04895839596512519,0.3058777793288223,60.63999999999987,1238.45,1299.09
2022-11-08,96.51574522717883,97.46476929918838,95.28201827785387,96.9902572631836,44668,13.593509581678022,12,0.0148956716212727,0.3253297059072213,19.350000000000136,1299.09,1318.44
2022-11-09,94.04828580468215,98.69850529050363,94.04828580468215,97.74948120117188,53428,13.593509581678022,12,0.007827837139642968,0.33570417100139394,10.319999999999936,1318.44,1328.76
2022-11-10,97.36986853255806,100.59655183186463,97.36986853255806,100.12203979492188,59698,13.593509581678022,12,0.024271827989216455,0.3681241528844188,32.25,1328.76,1361.01
2022-11-11,100.0271366750163,101.73537562682435,99.55262464832312,99.93223571777344,42027,13.593509581678022,12,-0.0018957272298607553,0.36553056267396555,-2.5799999999999272,1361.01,1358.43
2022-11-14,102.02008388829574,102.77930601342341,98.22398774361497,99.17301177978516,50007,13.593509581678022,12,-0.007597387695122415,0.3551560975797927,-10.320000000000164,1358.43,1348.11
2022-11-15,99.74242293656815,101.1659589648935,98.60359701009932,100.88125610351562,24041,13.593509581678022,12,0.017224891057293412,0.37849851372623156,23.220000000000027,1348.11,1371.33
2022-11-16,100.8812575919808,100.8812575919808,98.22398740370829,98.50869750976562,29752,13.593509581678022,12,-0.023518329225753143,0.3460785318432067,-32.25,1371.33,1339.08
2022-11-17,98.88830917459174,100.40675354003906,98.41379712050929,100.40675354003906,52640,13.593509581678022,12,0.01926790302029202,0.37201464245245863,25.800000000000182,1339.08,1364.88
2022-11-18,100.21694560765434,103.25382713544958,100.21694560765434,102.39970397949219,41601,13.593509581678022,12,0.019848768824682672,0.3992474439145772,27.089999999999918,1364.88,1391.97
2022-11-21,101.83028596243663,102.39969895832728,100.21694069352088,101.35577392578125,28233,13.593509581678022,12,-0.010194658901748421,0.38498259350472486,-14.190000000000055,1391.97,1377.78
2022-11-22,101.2608663471233,103.158914505386,100.78635430755762,102.68440246582031,23619,13.593509581678022,12,0.01310856292224627,0.40313772497789735,18.059999999999945,1377.78,1395.84
2022-11-23,102.4946049433809,103.25382713544958,101.35577889575734,102.39970397949219,22652,13.593509581678022,12,-0.002772558241480594,0.39924744391457745,-3.869999999999891,1395.84,1391.97
2022-11-24,102.39969710423294,103.63342403291108,101.45067304810563,101.83028411865234,15702,13.593509581678022,12,-0.005560756903690733,0.39146656903085786,-7.740000000000009,1391.97,1384.23
2022-11-25,101.73537915177184,102.209891194906,100.8812632665137,102.114990234375,17671,13.593509581678022,12,0.0027958884548620055,0.3953569543465376,3.869999999999891,1384.23,1388.1
2022-11-28,101.54557295203172,102.11498593170435,100.3118387956753,100.50164794921875,22242,13.593509581678022,12,-0.015799269837398988,0.3733113333053255,-21.929999999999836,1388.1,1366.17
2022-11-29,100.50165450275969,101.16596848228339,100.12204341139785,100.40675354003906,18196,13.593509581678022,12,-0.0009442074942654921,0.37201464245245885,-1.2899999999999636,1366.17,1364.88
2022-11-30,100.50165142810569,102.68440246582031,100.50165142810569,102.68440246582031,58179,13.593509581678022,12,0.022684220388352605,0.4031377249778971,30.95999999999981,1364.88,1395.84
2022-12-01,102.96911144822712,104.39264755119801,102.20988929711771,103.82323455810547,26696,13.593509581678022,12,0.011090604463168008,0.41869937049297645,15.480000000000018,1395.84,1411.32
2022-12-02,103.82323380061266,104.77225786233585,102.58949962418092,104.39264678955078,27102,13.593509581678022,12,0.005484439334498159,0.42648014112433597,7.740000000000009,1411.32,1419.06
2022-12-05,103.82324015926136,104.2028512552957,101.73538275131224,102.39970397949219,22873,13.593509581678022,12,-0.01909083514355414,0.39924744391457745,-27.089999999999918,1419.06,1391.97
2022-12-06,102.0200911310175,102.68440510730683,101.07106702747315,101.6404800415039,23846,13.593509581678022,12,-0.007414317702913786,0.38887297882040484,-10.319999999999936,1391.97,1381.65
2022-12-07,100.97615922483432,101.83028230825964,100.40674624937705,101.07106018066406,14452,13.593509581678022,12,-0.0056022940919535635,0.38109210393668524,-7.740000000000009,1381.65,1373.91
2022-12-08,100.59655603996835,102.3048023406124,100.59655603996835,101.73538208007812,13278,13.593509581678022,12,0.006572820134928659,0.39016977392563135,9.029999999999973,1373.91,1382.94
2022-12-09,101.45067619412072,103.63342724661392,101.45067619412072,103.34872436523438,20431,13.593509581678022,12,0.015858222106900355,0.41221539496684345,21.929999999999836,1382.94,1404.87
2022-12-12,102.87420654296875,103.34871855908901,102.11498442098483,102.87420654296875,7424,13.593509581678022,12,-0.004591424085590878,0.40573131518835037,-6.449999999999818,1404.87,1398.42
2022-12-13,103.15890973957146,105.72127897913526,102.49459581106164,104.77225494384766,31002,13.593509581678022,12,0.01845018751212546,0.43166732154524223,25.799999999999955,1398.42,1424.22
2022-12-14,104.20284016960815,104.29774112340077,99.0781090195411,100.88125610351562,23874,13.593509581678022,12,-0.037137683467988736,0.3784985137262318,-52.8900000000001,1424.22,1371.33
